ID,Language_ID,Feature_ID,Value,Concept
500-144,aghu1253,http://concepticon.clld.org/parameters/1028,сив дахъас,"yawn, gape"
500-180,aghu1253,http://concepticon.clld.org/parameters/162,гьуркI акьас,hiccough
500-97,aghu1253,http://concepticon.clld.org/parameters/879,уьхӀу акьас,cough
500-252,aghu1253,http://concepticon.clld.org/parameters/1621,хIенчи акьас,sneeze
500-543,aghu1253,http://concepticon.clld.org/parameters/126,гIенкь акъаркис,perspire
500-529,aghu1253,http://concepticon.clld.org/parameters/1440,туьтуьф,spit
500-1043,aghu1253,http://concepticon.clld.org/parameters/1278,акъарчас,vomit
500-1073,aghu1253,http://concepticon.clld.org/parameters/1403,кьацӀ акIис,bite
500-819,aghu1253,http://concepticon.clld.org/parameters/319,мез йирхIас,lick
500-113,aghu1253,http://concepticon.clld.org/parameters/268,шишар атагӀтас,dribble
500-315,aghu1253,http://concepticon.clld.org/parameters/1585,ахас,sleep
500-683,aghu1253,http://concepticon.clld.org/parameters/1983,хъухар акьас,snore
500-1166,aghu1253,http://concepticon.clld.org/parameters/1920,никI рекъес,dream
500-1265,aghu1253,http://concepticon.clld.org/parameters/1602,китквас,wake up
500-770,aghu1253,http://concepticon.clld.org/parameters/1159,гъегъ хъаттийхьис,break wind
500-109,aghu1253,http://concepticon.clld.org/parameters/592,зур акьас,urinate
500-383,aghu1253,http://concepticon.clld.org/parameters/676,чIекъенас,defecate
500-948,aghu1253,http://concepticon.clld.org/parameters/1785,хъучІас,have sexual intercourse
500-291,aghu1253,http://concepticon.clld.org/parameters/52,кIакIай хьис,shiver
500-1151,aghu1253,http://concepticon.clld.org/parameters/138,гIаркис,bathe
500-98,aghu1253,http://concepticon.clld.org/parameters/1152,акьас,beget (of father)
500-368,aghu1253,http://concepticon.clld.org/parameters/1090,рухас,born (to be)
500-776,aghu1253,http://concepticon.clld.org/parameters/1123,фини аед,pregnant
500-830,aghu1253,http://concepticon.clld.org/parameters/1087,фини хьис,conceive
500-567,aghu1253,http://concepticon.clld.org/parameters/1422,ешемиш хьис,"live, living, life"
500-596,aghu1253,http://concepticon.clld.org/parameters/1422,гIуьмур,"live, living, life"
500-644,aghu1253,http://concepticon.clld.org/parameters/1494,кьис,"die, dead"
500-961,aghu1253,http://concepticon.clld.org/parameters/1494,кьинайир,"die, dead"
500-558,aghu1253,http://concepticon.clld.org/parameters/1494,кьинаед,"die, dead"
500-455,aghu1253,http://concepticon.clld.org/parameters/1904,адивунаед,drowned
500-532,aghu1253,http://concepticon.clld.org/parameters/1904,алгунаед,drowned
500-1047,aghu1253,http://concepticon.clld.org/parameters/1417,кІис,kill
500-96,aghu1253,http://concepticon.clld.org/parameters/767,майит,corpse
500-1235,aghu1253,http://concepticon.clld.org/parameters/1719,некьварий ашис,bury (the dead)
500-560,aghu1253,http://concepticon.clld.org/parameters/1773,некьв,"grave, tomb"
500-1002,aghu1253,http://concepticon.clld.org/parameters/785,кьуват кейид,"strong, mighty, powerful"
500-557,aghu1253,http://concepticon.clld.org/parameters/785,гуджлу,"strong, mighty, powerful"
500-1051,aghu1253,http://concepticon.clld.org/parameters/1601,джан ккидаед,weak
500-378,aghu1253,http://concepticon.clld.org/parameters/1601,бушдиаед,weak
500-1146,aghu1253,http://concepticon.clld.org/parameters/1364,джан кейед,"well, health"
500-512,aghu1253,http://concepticon.clld.org/parameters/1364,джандин сагъгIел,"well, health"
500-387,aghu1253,http://concepticon.clld.org/parameters/1847,иттаед,"sick, sickness"
500-784,aghu1253,http://concepticon.clld.org/parameters/1847,иттал,"sick, sickness"
500-1074,aghu1253,http://concepticon.clld.org/parameters/1534,мяхъвцӀа,fever
500-669,aghu1253,http://concepticon.clld.org/parameters/1957,зуб,goiter
500-338,aghu1253,http://concepticon.clld.org/parameters/102,мекІ хьис,cold (catarrh)
500-627,aghu1253,http://concepticon.clld.org/parameters/1109,ирхӀун,"wound, sore"
500-294,aghu1253,http://concepticon.clld.org/parameters/1148,иттаркъуна,bruise
500-91,aghu1253,http://concepticon.clld.org/parameters/1903,тӀахӀуна,swelling
500-50,aghu1253,http://concepticon.clld.org/parameters/148,угайа,itch
500-926,aghu1253,http://concepticon.clld.org/parameters/1584,шедин гаргар,blister
500-609,aghu1253,http://concepticon.clld.org/parameters/793,гуру,boil (noun)
500-278,aghu1253,http://concepticon.clld.org/parameters/1808,бархум,pus
500-877,aghu1253,http://concepticon.clld.org/parameters/497,ишан,scar
500-249,aghu1253,http://concepticon.clld.org/parameters/499,сагӀ акьас,"cure, heal"
500-1177,aghu1253,http://concepticon.clld.org/parameters/597,духтур,physician
500-432,aghu1253,http://concepticon.clld.org/parameters/597,врач,physician
500-833,aghu1253,http://concepticon.clld.org/parameters/1372,дару,"medicine, drug"
500-556,aghu1253,http://concepticon.clld.org/parameters/1372,дарман,"medicine, drug"
500-177,aghu1253,http://concepticon.clld.org/parameters/655,агӀу,poison
500-1246,aghu1253,http://concepticon.clld.org/parameters/1757,шавла хьед,"tired, weary"
500-549,aghu1253,http://concepticon.clld.org/parameters/168,рехет акьас,rest
500-366,aghu1253,http://concepticon.clld.org/parameters/1564,тIахред,lazy
500-241,aghu1253,http://concepticon.clld.org/parameters/1125,кечал,bald
500-250,aghu1253,http://concepticon.clld.org/parameters/320,къетед,lame
500-962,aghu1253,http://concepticon.clld.org/parameters/996,кера,deaf
500-56,aghu1253,http://concepticon.clld.org/parameters/1666,гIебаб,mute
500-135,aghu1253,http://concepticon.clld.org/parameters/1653,сакъур,blind
500-1118,aghu1253,http://concepticon.clld.org/parameters/1463,пийан,intoxicated
500-417,aghu1253,http://concepticon.clld.org/parameters/590,кьарцлед,"naked, bare"
500-328,aghu1253,http://concepticon.clld.org/parameters/1336,гIуьтӀалас,eat
500-1210,aghu1253,http://concepticon.clld.org/parameters/256,гIуьтIаледар,food
500-62,aghu1253,http://concepticon.clld.org/parameters/269,уршнаед,cooked
500-811,aghu1253,http://concepticon.clld.org/parameters/1959,чIетед,raw
500-820,aghu1253,http://concepticon.clld.org/parameters/178,хъаркьунаед,ripe
500-353,aghu1253,http://concepticon.clld.org/parameters/1958,гъазед,"green, unripe"
500-659,aghu1253,http://concepticon.clld.org/parameters/1728,утред,rotten
500-825,aghu1253,http://concepticon.clld.org/parameters/1401,ухас,drink
500-405,aghu1253,http://concepticon.clld.org/parameters/1533,гаш,hunger
500-1071,aghu1253,http://concepticon.clld.org/parameters/199,гаш хьис,famine
500-332,aghu1253,http://concepticon.clld.org/parameters/848,букъран,thirst
500-945,aghu1253,http://concepticon.clld.org/parameters/1421,ухъас,suck
500-754,aghu1253,http://concepticon.clld.org/parameters/1421,адивас,suck
500-20,aghu1253,http://concepticon.clld.org/parameters/321,чӀуркьес,chew
500-931,aghu1253,http://concepticon.clld.org/parameters/897,кьуртӀ акьас,swallow
500-76,aghu1253,http://concepticon.clld.org/parameters/129,эл авусис,choke
500-1059,aghu1253,http://concepticon.clld.org/parameters/1100,уршас,cook
500-785,aghu1253,http://concepticon.clld.org/parameters/792,иц акъихьис,boil (vb)
500-728,aghu1253,http://concepticon.clld.org/parameters/2146,уджас,"roast, fry"
500-728,aghu1253,http://concepticon.clld.org/parameters/183,уджас,bake
500-755,aghu1253,http://concepticon.clld.org/parameters/1143,пич,oven
500-701,aghu1253,http://concepticon.clld.org/parameters/1462,чІакь,"pot, cooking vessel"
500-154,aghu1253,http://concepticon.clld.org/parameters/1462,багъти,"pot, cooking vessel"
500-651,aghu1253,http://concepticon.clld.org/parameters/854,чейдан,kettle
500-354,aghu1253,http://concepticon.clld.org/parameters/31,хӀеяг,pan
500-914,aghu1253,http://concepticon.clld.org/parameters/481,сукра,dish
500-266,aghu1253,http://concepticon.clld.org/parameters/481,зах,dish
500-1077,aghu1253,http://concepticon.clld.org/parameters/480,гӀаб,plate
500-914,aghu1253,http://concepticon.clld.org/parameters/1530,сукра,bowl
500-156,aghu1253,http://concepticon.clld.org/parameters/270,гвар,"pitcher, jug"
500-803,aghu1253,http://concepticon.clld.org/parameters/476,вакъ,"cup, drinking vessel"
500-1173,aghu1253,http://concepticon.clld.org/parameters/271,буш гӀаб,saucer
500-853,aghu1253,http://concepticon.clld.org/parameters/1378,цIима,spoon
500-234,aghu1253,http://concepticon.clld.org/parameters/1352,кантӀ,knife (2)
500-124,aghu1253,http://concepticon.clld.org/parameters/1302,шиш,fork (2)
500-977,aghu1253,http://concepticon.clld.org/parameters/272,кьенцІ,tongs
500-1142,aghu1253,http://concepticon.clld.org/parameters/1526,сив гӀатIас,meal (a)
500-779,aghu1253,http://concepticon.clld.org/parameters/1526,ул утӀалас,meal (a)
500-972,aghu1253,http://concepticon.clld.org/parameters/1322,сив гӀатӀас,breakfast
500-973,aghu1253,http://concepticon.clld.org/parameters/768,—,lunch
500-301,aghu1253,http://concepticon.clld.org/parameters/1833,нисинедар акьас,dinner
500-708,aghu1253,http://concepticon.clld.org/parameters/1833,уьхьнанедар акьас,supper
500-769,aghu1253,http://concepticon.clld.org/parameters/275,мяртт акьас,peel
500-193,aghu1253,http://concepticon.clld.org/parameters/86,гьатагIтас,"sieve, strain"
500-35,aghu1253,http://concepticon.clld.org/parameters/1767,китхIас,scrape
500-809,aghu1253,http://concepticon.clld.org/parameters/1767,китархIас,scrape
500-631,aghu1253,http://concepticon.clld.org/parameters/2017,гӀалкьанас,"stir, mix"
500-871,aghu1253,http://concepticon.clld.org/parameters/1368,гIуьл,bread
500-394,aghu1253,http://concepticon.clld.org/parameters/273,рахӀуь,dough
500-372,aghu1253,http://concepticon.clld.org/parameters/274,рахӀуь тишанас,knead
500-394,aghu1253,http://concepticon.clld.org/parameters/1594,рахӀуь,"meal, flour"
500-1088,aghu1253,http://concepticon.clld.org/parameters/1033,музе акьас,"crush, grind"
500-325,aghu1253,http://concepticon.clld.org/parameters/636,рахӀ,mill
500-959,aghu1253,http://concepticon.clld.org/parameters/224,зурд,mortar (2)
500-959,aghu1253,http://concepticon.clld.org/parameters/225,зурд,pestle
500-345,aghu1253,http://concepticon.clld.org/parameters/634,екк,meat
500-343,aghu1253,http://concepticon.clld.org/parameters/1874,ацӀад,sausage
500-75,aghu1253,http://concepticon.clld.org/parameters/1547,шурпа,"soup, broth"
500-801,aghu1253,http://concepticon.clld.org/parameters/924,йемишар,vegetables
500-1134,aghu1253,http://concepticon.clld.org/parameters/832,хур,bean
500-42,aghu1253,http://concepticon.clld.org/parameters/593,картуф,potato
500-1121,aghu1253,http://concepticon.clld.org/parameters/1507,йемиш,fruit
500-1261,aghu1253,http://concepticon.clld.org/parameters/1966,кьвач,bunch
500-780,aghu1253,http://concepticon.clld.org/parameters/322,инжир,fig
500-1008,aghu1253,http://concepticon.clld.org/parameters/920,тӀивитӀ,grape
500-1233,aghu1253,http://concepticon.clld.org/parameters/191,хев,nut
500-940,aghu1253,http://concepticon.clld.org/parameters/1154,зайтун,olive
500-256,aghu1253,http://concepticon.clld.org/parameters/1484,нерх,oil
500-256,aghu1253,http://concepticon.clld.org/parameters/323,нерх,"grease, fat"
500-365,aghu1253,http://concepticon.clld.org/parameters/323,хӀул,"grease, fat"
500-500,aghu1253,http://concepticon.clld.org/parameters/1274,кьел,salt
500-747,aghu1253,http://concepticon.clld.org/parameters/1385,исстивут,pepper
500-747,aghu1253,http://concepticon.clld.org/parameters/919,исстивут,chili pepper
500-1135,aghu1253,http://concepticon.clld.org/parameters/942,ют,honey
500-1243,aghu1253,http://concepticon.clld.org/parameters/862,шаккар,sugar
500-504,aghu1253,http://concepticon.clld.org/parameters/635,некк,milk (noun)
500-30,aghu1253,http://concepticon.clld.org/parameters/93,некк узас,milk (vb)
500-444,aghu1253,http://concepticon.clld.org/parameters/1569,нис,cheese
500-847,aghu1253,http://concepticon.clld.org/parameters/1245,ифал,butter
500-991,aghu1253,http://concepticon.clld.org/parameters/731,шед,"beverage, drink"
500-734,aghu1253,http://concepticon.clld.org/parameters/941,юурбет,mead
500-1193,aghu1253,http://concepticon.clld.org/parameters/1524,чихир,wine
500-505,aghu1253,http://concepticon.clld.org/parameters/1639,пиво,beer
500-1193,aghu1253,http://concepticon.clld.org/parameters/404,чихир,fermented drink
500-87,aghu1253,http://concepticon.clld.org/parameters/744,гӀурегӀин,egg
500-49,aghu1253,http://concepticon.clld.org/parameters/1556,хъехъед,egg yolk
500-185,aghu1253,http://concepticon.clld.org/parameters/158,алихьис,put on (clothes)
500-580,aghu1253,http://concepticon.clld.org/parameters/1895,хӀеливар,"clothing, clothes"
500-1266,aghu1253,http://concepticon.clld.org/parameters/881,дарзичи,tailor
500-1123,aghu1253,http://concepticon.clld.org/parameters/1616,кьумаш,cloth
500-746,aghu1253,http://concepticon.clld.org/parameters/964,шияр,wool
500-981,aghu1253,http://concepticon.clld.org/parameters/964,шийин кьумаш,wool
500-970,aghu1253,http://concepticon.clld.org/parameters/916,ганаб,"linen, flax"
500-618,aghu1253,http://concepticon.clld.org/parameters/1850,багIмбег,cotton
500-209,aghu1253,http://concepticon.clld.org/parameters/1850,бегIмбегдин кьумаш,cotton
500-1009,aghu1253,http://concepticon.clld.org/parameters/1641,ипак,silk
500-767,aghu1253,http://concepticon.clld.org/parameters/325,лит,felt
500-800,aghu1253,http://concepticon.clld.org/parameters/580,кьидикь,fur
500-800,aghu1253,http://concepticon.clld.org/parameters/629,кьидикь,leather
500-336,aghu1253,http://concepticon.clld.org/parameters/629,гуджел,leather
500-368,aghu1253,http://concepticon.clld.org/parameters/121,рухас,spin
500-885,aghu1253,http://concepticon.clld.org/parameters/277,тІубучІ,spindle
500-368,aghu1253,http://concepticon.clld.org/parameters/133,рухас,weave
500-215,aghu1253,http://concepticon.clld.org/parameters/1787,ахварар,loom
500-78,aghu1253,http://concepticon.clld.org/parameters/1457,дукьанас,sew
500-457,aghu1253,http://concepticon.clld.org/parameters/1382,ру,needle
500-457,aghu1253,http://concepticon.clld.org/parameters/278,ру,awl
500-92,aghu1253,http://concepticon.clld.org/parameters/1161,хатIи,thread
500-1155,aghu1253,http://concepticon.clld.org/parameters/157,шир,dye
500-275,aghu1253,http://concepticon.clld.org/parameters/326,палаш,cloak
500-973,aghu1253,http://concepticon.clld.org/parameters/327,—,poncho
500-544,aghu1253,http://concepticon.clld.org/parameters/474,хаварин ккуртт,woman's dress
500-214,aghu1253,http://concepticon.clld.org/parameters/603,палтум,coat
500-263,aghu1253,http://concepticon.clld.org/parameters/1622,иледарин ккурт,shirt
500-677,aghu1253,http://concepticon.clld.org/parameters/2012,хІав,collar
500-787,aghu1253,http://concepticon.clld.org/parameters/1600,йупка,skirt
500-787,aghu1253,http://concepticon.clld.org/parameters/328,йупка,grass-skirt
500-960,aghu1253,http://concepticon.clld.org/parameters/809,шалвар,trousers
500-167,aghu1253,http://concepticon.clld.org/parameters/329,гегIен,"stocking, sock"
500-525,aghu1253,http://concepticon.clld.org/parameters/329,наски,"stocking, sock"
500-822,aghu1253,http://concepticon.clld.org/parameters/1381,туфли,shoe
500-1199,aghu1253,http://concepticon.clld.org/parameters/585,патинка,boot
500-1175,aghu1253,http://concepticon.clld.org/parameters/875,чакмачи,"shoemaker, cobbler"
500-884,aghu1253,http://concepticon.clld.org/parameters/2130,шляпа,"hat, cap"
500-813,aghu1253,http://concepticon.clld.org/parameters/772,чІил,"belt, girdle"
500-15,aghu1253,http://concepticon.clld.org/parameters/867,хьахьал,glove
500-759,aghu1253,http://concepticon.clld.org/parameters/1151,къир,veil
500-58,aghu1253,http://concepticon.clld.org/parameters/1851,джиб,pocket
500-395,aghu1253,http://concepticon.clld.org/parameters/757,кIучI,button
500-397,aghu1253,http://concepticon.clld.org/parameters/64,бакку ру,pin
500-1060,aghu1253,http://concepticon.clld.org/parameters/917,наькьиш,"ornament, adornment"
500-1141,aghu1253,http://concepticon.clld.org/parameters/917,уьмрчаредар,"ornament, adornment"
500-1053,aghu1253,http://concepticon.clld.org/parameters/1029,къаш,jewel
500-789,aghu1253,http://concepticon.clld.org/parameters/1029,багьайин гъубан,jewel
500-706,aghu1253,http://concepticon.clld.org/parameters/1374,тIувал,ring (for finger)
500-690,aghu1253,http://concepticon.clld.org/parameters/1754,руку,bracelet
500-645,aghu1253,http://concepticon.clld.org/parameters/1961,кулехар,necklace
500-1112,aghu1253,http://concepticon.clld.org/parameters/1860,кулех,bead
500-575,aghu1253,http://concepticon.clld.org/parameters/770,ивриккен,earring
500-89,aghu1253,http://concepticon.clld.org/parameters/330,батIих,"headband, headdress"
500-189,aghu1253,http://concepticon.clld.org/parameters/330,шапка,"headband, headdress"
500-973,aghu1253,http://concepticon.clld.org/parameters/68,—,tattoo
500-714,aghu1253,http://concepticon.clld.org/parameters/332,хъунтӀ джикаре ягӀлукъ,"handkerchief, rag"
500-10,aghu1253,http://concepticon.clld.org/parameters/1021,тасмал,towel
500-1132,aghu1253,http://concepticon.clld.org/parameters/1475,рагI,comb
500-523,aghu1253,http://concepticon.clld.org/parameters/1821,рагІ,brush
500-420,aghu1253,http://concepticon.clld.org/parameters/333,куч,braid
500-736,aghu1253,http://concepticon.clld.org/parameters/151,муджур ккиттаркаед,razor
500-909,aghu1253,http://concepticon.clld.org/parameters/1926,маз,ointment
500-459,aghu1253,http://concepticon.clld.org/parameters/788,сегӀбун,soap
500-77,aghu1253,http://concepticon.clld.org/parameters/1171,гIегв,mirror
500-1231,aghu1253,http://concepticon.clld.org/parameters/1099,дуламиш хьис,"dwell, live"
500-255,aghu1253,http://concepticon.clld.org/parameters/1252,хал,house
500-918,aghu1253,http://concepticon.clld.org/parameters/1678,падж,hut
500-255,aghu1253,http://concepticon.clld.org/parameters/403,хал,garden-house
500-572,aghu1253,http://concepticon.clld.org/parameters/1316,чадур,tent
500-453,aghu1253,http://concepticon.clld.org/parameters/736,ракк,"yard, court"
500-112,aghu1253,http://concepticon.clld.org/parameters/408,тав,men's house
500-1241,aghu1253,http://concepticon.clld.org/parameters/334,данду хал,cookhouse
500-112,aghu1253,http://concepticon.clld.org/parameters/335,тав,meeting house
500-255,aghu1253,http://concepticon.clld.org/parameters/1450,хал,room
500-453,aghu1253,http://concepticon.clld.org/parameters/1567,ракк,"door, gate"
500-1154,aghu1253,http://concepticon.clld.org/parameters/80,раккан баргI,"doorpost, jamb"
500-286,aghu1253,http://concepticon.clld.org/parameters/1596,гурдар,lock (noun)
500-729,aghu1253,http://concepticon.clld.org/parameters/1012,цал,"latch, door-bolt"
500-447,aghu1253,http://concepticon.clld.org/parameters/1472,гелегв,key
500-490,aghu1253,http://concepticon.clld.org/parameters/1375,гваршин,window
500-716,aghu1253,http://concepticon.clld.org/parameters/1632,пул,floor
500-740,aghu1253,http://concepticon.clld.org/parameters/933,цӀал,wall
500-469,aghu1253,http://concepticon.clld.org/parameters/185,мацӀ,fireplace
500-755,aghu1253,http://concepticon.clld.org/parameters/859,пич,stove
500-1017,aghu1253,http://concepticon.clld.org/parameters/1305,куман ул,chimney
500-181,aghu1253,http://concepticon.clld.org/parameters/1464,зурдар,ladder
500-1044,aghu1253,http://concepticon.clld.org/parameters/1663,карават,bed
500-622,aghu1253,http://concepticon.clld.org/parameters/1044,гутай,pillow
500-381,aghu1253,http://concepticon.clld.org/parameters/806,гӀедиял,blanket
500-81,aghu1253,http://concepticon.clld.org/parameters/806,легӀеф,blanket
500-486,aghu1253,http://concepticon.clld.org/parameters/1476,усстул,chair
500-855,aghu1253,http://concepticon.clld.org/parameters/1775,ахIа усстул,table
500-126,aghu1253,http://concepticon.clld.org/parameters/2131,фанис,"lamp, torch"
500-1136,aghu1253,http://concepticon.clld.org/parameters/1273,шам,candle
500-653,aghu1253,http://concepticon.clld.org/parameters/745,кьас,shelf
500-359,aghu1253,http://concepticon.clld.org/parameters/205,буцӀур,trough
500-351,aghu1253,http://concepticon.clld.org/parameters/769,гӀуй,roof
500-476,aghu1253,http://concepticon.clld.org/parameters/279,сумарин гӀуй,thatch
500-304,aghu1253,http://concepticon.clld.org/parameters/280,даргъуб,ridgepole
500-889,aghu1253,http://concepticon.clld.org/parameters/829,цІахун,rafter
500-813,aghu1253,http://concepticon.clld.org/parameters/1132,чІил,beam
500-230,aghu1253,http://concepticon.clld.org/parameters/281,устулба,"post, pole"
500-237,aghu1253,http://concepticon.clld.org/parameters/1227,ттахтта,board
500-924,aghu1253,http://concepticon.clld.org/parameters/876,чарх,arch
500-1015,aghu1253,http://concepticon.clld.org/parameters/877,гӀвананин усста,mason
500-713,aghu1253,http://concepticon.clld.org/parameters/1006,керпич,brick
500-130,aghu1253,http://concepticon.clld.org/parameters/1731,кирадж,mortar
500-1101,aghu1253,http://concepticon.clld.org/parameters/901,некьванин хир,adobe
500-791,aghu1253,http://concepticon.clld.org/parameters/979,фермер,farmer
500-660,aghu1253,http://concepticon.clld.org/parameters/212,хуй,field (for cultivation)
500-836,aghu1253,http://concepticon.clld.org/parameters/586,багь,garden
500-346,aghu1253,http://concepticon.clld.org/parameters/586,багъча,garden
500-788,aghu1253,http://concepticon.clld.org/parameters/1541,исв гӀатӀис,"cultivate, till"
500-451,aghu1253,http://concepticon.clld.org/parameters/1690,чепер,fence
500-148,aghu1253,http://concepticon.clld.org/parameters/2002,арх,ditch
500-768,aghu1253,http://concepticon.clld.org/parameters/1921,гӀатӀис,plow
500-1131,aghu1253,http://concepticon.clld.org/parameters/1921,узас,plow
500-658,aghu1253,http://concepticon.clld.org/parameters/1921,даркас,plow
500-1169,aghu1253,http://concepticon.clld.org/parameters/1794,хул,furrow
500-794,aghu1253,http://concepticon.clld.org/parameters/1418,гӀадикӀис,dig
500-1259,aghu1253,http://concepticon.clld.org/parameters/1176,кІетӀа,spade
500-832,aghu1253,http://concepticon.clld.org/parameters/1901,йеркье кӀитӀа,shovel
500-528,aghu1253,http://concepticon.clld.org/parameters/284,кьуппи,hoe
500-541,aghu1253,http://concepticon.clld.org/parameters/337,кьюй,fork
500-498,aghu1253,http://concepticon.clld.org/parameters/338,кьей,rake
500-1131,aghu1253,http://concepticon.clld.org/parameters/748,узас,sow
500-208,aghu1253,http://concepticon.clld.org/parameters/714,тум,seed
500-732,aghu1253,http://concepticon.clld.org/parameters/190,уцӀас,"mow, reap"
500-584,aghu1253,http://concepticon.clld.org/parameters/2132,кесв,"sickle, scythe"
500-1190,aghu1253,http://concepticon.clld.org/parameters/2132,гӀаврак,"sickle, scythe"
500-413,aghu1253,http://concepticon.clld.org/parameters/285,куюр утас,thresh
500-921,aghu1253,http://concepticon.clld.org/parameters/223,ратт,threshing-floor
500-506,aghu1253,http://concepticon.clld.org/parameters/611,мехӀсул,"crop, harvest"
500-624,aghu1253,http://concepticon.clld.org/parameters/605,кьур,"grain (barley, oats etc)"
500-1039,aghu1253,http://concepticon.clld.org/parameters/605,джарх,"grain (barley, oats etc)"
500-738,aghu1253,http://concepticon.clld.org/parameters/1077,кIет,wheat
500-1039,aghu1253,http://concepticon.clld.org/parameters/932,джарх,barley
500-191,aghu1253,http://concepticon.clld.org/parameters/23,сюлен куюр,rye
500-309,aghu1253,http://concepticon.clld.org/parameters/60,гергер,oats
500-797,aghu1253,http://concepticon.clld.org/parameters/506,хӀаджибугъда,"maize, corn"
500-670,aghu1253,http://concepticon.clld.org/parameters/926,бириндж,rice
500-892,aghu1253,http://concepticon.clld.org/parameters/606,ъукІ,grass
500-724,aghu1253,http://concepticon.clld.org/parameters/342,юкIар,hay
500-892,aghu1253,http://concepticon.clld.org/parameters/653,ъукІ,plant (noun)
500-1131,aghu1253,http://concepticon.clld.org/parameters/1486,узас,plant (vb)
500-261,aghu1253,http://concepticon.clld.org/parameters/670,мергI,root
500-1245,aghu1253,http://concepticon.clld.org/parameters/1531,кутIул,branch
500-1267,aghu1253,http://concepticon.clld.org/parameters/628,цІав,leaf
500-212,aghu1253,http://concepticon.clld.org/parameters/239,тук,flower
500-494,aghu1253,http://concepticon.clld.org/parameters/906,кІур,tree
500-479,aghu1253,http://concepticon.clld.org/parameters/644,мавхъун кІур,oak
500-744,aghu1253,http://concepticon.clld.org/parameters/1950,пип,beech
500-1227,aghu1253,http://concepticon.clld.org/parameters/1855,ахІа ахван кІур,birch
500-296,aghu1253,http://concepticon.clld.org/parameters/1740,верхьи кІур,pine
500-1030,aghu1253,http://concepticon.clld.org/parameters/1915,ел,fir
500-806,aghu1253,http://concepticon.clld.org/parameters/968,махъв,acorn
500-32,aghu1253,http://concepticon.clld.org/parameters/343,тIивтIин кIур,vine
500-1082,aghu1253,http://concepticon.clld.org/parameters/974,тембеку,tobacco
500-1211,aghu1253,http://concepticon.clld.org/parameters/1689,тембекуйин кум,smoke (tobacco)
500-1026,aghu1253,http://concepticon.clld.org/parameters/1124,къальян,pipe
500-555,aghu1253,http://concepticon.clld.org/parameters/241,гурд,tree stump
500-367,aghu1253,http://concepticon.clld.org/parameters/344,кьаб,tree trunk
500-923,aghu1253,http://concepticon.clld.org/parameters/409,ъучІал,forked branch
500-781,aghu1253,http://concepticon.clld.org/parameters/1204,гъарк,bark
500-1007,aghu1253,http://concepticon.clld.org/parameters/345,шер,sap
500-680,aghu1253,http://concepticon.clld.org/parameters/345,сок,sap
500-441,aghu1253,http://concepticon.clld.org/parameters/1181,пальма,palm tree
500-562,aghu1253,http://concepticon.clld.org/parameters/970,кокос,coconut
500-518,aghu1253,http://concepticon.clld.org/parameters/1126,цитрусин йемишар,citrus fruit
500-342,aghu1253,http://concepticon.clld.org/parameters/868,бананин кІур,banana tree
500-326,aghu1253,http://concepticon.clld.org/parameters/346,джейнетин кІур,banyan
500-508,aghu1253,http://concepticon.clld.org/parameters/159,батат,sweet potato
500-973,aghu1253,http://concepticon.clld.org/parameters/410,—,yam
500-973,aghu1253,http://concepticon.clld.org/parameters/925,—,"tapioca, manioc, cassava"
500-317,aghu1253,http://concepticon.clld.org/parameters/411,къабагъ,gourd
500-317,aghu1253,http://concepticon.clld.org/parameters/864,къабагъ,"pumpkin, squash"
500-184,aghu1253,http://concepticon.clld.org/parameters/1927,бамбук,bamboo
500-973,aghu1253,http://concepticon.clld.org/parameters/146,—,sugar cane
500-973,aghu1253,http://concepticon.clld.org/parameters/348,—,fish poison (root)
500-268,aghu1253,http://concepticon.clld.org/parameters/33,мергв,nettle
500-1207,aghu1253,http://concepticon.clld.org/parameters/641,палампус,mushroom
500-98,aghu1253,http://concepticon.clld.org/parameters/813,акьас,"do, make"
500-1213,aghu1253,http://concepticon.clld.org/parameters/984,кар,work
500-206,aghu1253,http://concepticon.clld.org/parameters/2004,тӀучӀанас,bend
500-17,aghu1253,http://concepticon.clld.org/parameters/1470,кьуюджал акьас,fold
500-176,aghu1253,http://concepticon.clld.org/parameters/1917,кьуюрк алихIис,"tie, bind"
500-681,aghu1253,http://concepticon.clld.org/parameters/352,кьуюрк алтхIис,untie
500-619,aghu1253,http://concepticon.clld.org/parameters/1627,чил,chain
500-281,aghu1253,http://concepticon.clld.org/parameters/1218,кIатIил,"rope, cord"
500-1251,aghu1253,http://concepticon.clld.org/parameters/760,кьуюрк,knot (noun)
500-1229,aghu1253,http://concepticon.clld.org/parameters/2133,утас,"strike (hit, beat)"
500-1020,aghu1253,http://concepticon.clld.org/parameters/2133,кут ис,"strike (hit, beat)"
500-814,aghu1253,http://concepticon.clld.org/parameters/354,хурд ис,pound with fist
500-856,aghu1253,http://concepticon.clld.org/parameters/354,бёкъ ис,pound with fist
500-24,aghu1253,http://concepticon.clld.org/parameters/1432,кьатӀаракьас,cut
500-173,aghu1253,http://concepticon.clld.org/parameters/1432,урккас,cut
500-55,aghu1253,http://concepticon.clld.org/parameters/355,джегъакьас,cut down
500-313,aghu1253,http://concepticon.clld.org/parameters/155,гаргар акьас,"chop, hew"
500-442,aghu1253,http://concepticon.clld.org/parameters/1434,ру акьaс,stab
