ID,Language_ID,Feature_ID,Value,Concept
518-758,kryt1240,http://concepticon.clld.org/parameters/1371,пип,knee
518-1030,kryt1240,http://concepticon.clld.org/parameters/1301,къили кьаьн,foot
518-653,kryt1240,http://concepticon.clld.org/parameters/803,тІубух,ankle
518-1224,kryt1240,http://concepticon.clld.org/parameters/980,дабан,heel
518-947,kryt1240,http://concepticon.clld.org/parameters/318,рапыл,footprint
518-1086,kryt1240,http://concepticon.clld.org/parameters/1389,тІил,toe
518-567,kryt1240,http://concepticon.clld.org/parameters/1257,къаьнаьт,wing
518-1120,kryt1240,http://concepticon.clld.org/parameters/1201,квак,feather
518-242,kryt1240,http://concepticon.clld.org/parameters/1592,махар,chest
518-242,kryt1240,http://concepticon.clld.org/parameters/1402,махар,breast (of woman)
518-904,kryt1240,http://concepticon.clld.org/parameters/796,йе̌хаь,"nipple, teat"
518-278,kryt1240,http://concepticon.clld.org/parameters/154,хІаьви,udder
518-1158,kryt1240,http://concepticon.clld.org/parameters/1838,бичІ,navel
518-364,kryt1240,http://concepticon.clld.org/parameters/1223,йикІ,heart
518-154,kryt1240,http://concepticon.clld.org/parameters/688,лаьзи лаьхIкаьн,lung
518-905,kryt1240,http://concepticon.clld.org/parameters/1224,лаьхIаь лаьхIкаьн,liver
518-935,kryt1240,http://concepticon.clld.org/parameters/489,кІватин,kidney
518-833,kryt1240,http://concepticon.clld.org/parameters/1744,бегил лаьхIкаьн,spleen
518-834,kryt1240,http://concepticon.clld.org/parameters/819,маьгІдаь,stomach
518-1169,kryt1240,http://concepticon.clld.org/parameters/1991,гІиниб,"intestines, guts"
518-657,kryt1240,http://concepticon.clld.org/parameters/1681,йикь,waist
518-1274,kryt1240,http://concepticon.clld.org/parameters/1745,йетир,hip
518-1157,kryt1240,http://concepticon.clld.org/parameters/1745,квани,hip
518-246,kryt1240,http://concepticon.clld.org/parameters/834,гылаь,buttocks
518-969,kryt1240,http://concepticon.clld.org/parameters/804,—,womb
518-870,kryt1240,http://concepticon.clld.org/parameters/797,тІасагъ,testicle
518-719,kryt1240,http://concepticon.clld.org/parameters/1222,гаьдаьн,penis
518-977,kryt1240,http://concepticon.clld.org/parameters/1407,гьава,"breathe, breath"
518-857,kryt1240,http://concepticon.clld.org/parameters/1028,гьагьджи,"yawn, gape"
518-164,kryt1240,http://concepticon.clld.org/parameters/162,гьекІджи,hiccough
518-190,kryt1240,http://concepticon.clld.org/parameters/879,ахІар ваьджи,cough
518-1045,kryt1240,http://concepticon.clld.org/parameters/1621,гьацІджи,sneeze
518-600,kryt1240,http://concepticon.clld.org/parameters/126,гIакь ихьджи,perspire
518-898,kryt1240,http://concepticon.clld.org/parameters/1440,тфуь ваьджи,spit
518-969,kryt1240,http://concepticon.clld.org/parameters/1278,—,vomit
518-515,kryt1240,http://concepticon.clld.org/parameters/1403,кІыпджу,bite
518-540,kryt1240,http://concepticon.clld.org/parameters/1403,кІыпджи,bite
518-395,kryt1240,http://concepticon.clld.org/parameters/319,ламджи,lick
518-220,kryt1240,http://concepticon.clld.org/parameters/319,мез вуджу,lick
518-942,kryt1240,http://concepticon.clld.org/parameters/268,ре̌гъ къаьгІджи,dribble
518-899,kryt1240,http://concepticon.clld.org/parameters/268,ре̌гъ къаьгІджу,dribble
518-361,kryt1240,http://concepticon.clld.org/parameters/1585,аьхырджи,sleep
518-319,kryt1240,http://concepticon.clld.org/parameters/1585,аьхруджу,sleep
518-593,kryt1240,http://concepticon.clld.org/parameters/1983,хурулджи,snore
518-738,kryt1240,http://concepticon.clld.org/parameters/1920,некь ирхъаджи,dream
518-969,kryt1240,http://concepticon.clld.org/parameters/1602,—,wake up
518-969,kryt1240,http://concepticon.clld.org/parameters/1159,—,break wind
518-125,kryt1240,http://concepticon.clld.org/parameters/592,зир къаьгІджи,urinate
518-1082,kryt1240,http://concepticon.clld.org/parameters/592,дзир къаьгІджу,urinate
518-420,kryt1240,http://concepticon.clld.org/parameters/676,хІуьргьаьджи,defecate
518-835,kryt1240,http://concepticon.clld.org/parameters/676,хІуьрхІаьджу,defecate
518-10,kryt1240,http://concepticon.clld.org/parameters/1785,ваьджу,have sexual intercourse
518-884,kryt1240,http://concepticon.clld.org/parameters/52,aьсаьджи,shiver
518-1109,kryt1240,http://concepticon.clld.org/parameters/52,ваьсаьджу,shiver
518-969,kryt1240,http://concepticon.clld.org/parameters/138,—,bathe
518-40,kryt1240,http://concepticon.clld.org/parameters/1152,йе̌джи,beget (of father)
518-354,kryt1240,http://concepticon.clld.org/parameters/1090,гІайел йе̌джи,born (to be)
518-969,kryt1240,http://concepticon.clld.org/parameters/1123,—,pregnant
518-969,kryt1240,http://concepticon.clld.org/parameters/1087,—,conceive
518-333,kryt1240,http://concepticon.clld.org/parameters/1422,гІумуьр,"live, living, life"
518-950,kryt1240,http://concepticon.clld.org/parameters/1422,дирибаш,"live, living, life"
518-774,kryt1240,http://concepticon.clld.org/parameters/1422,гІумуьр йе̌джи,"live, living, life"
518-523,kryt1240,http://concepticon.clld.org/parameters/1494,кьаьйджу,"die, dead"
518-528,kryt1240,http://concepticon.clld.org/parameters/1494,кьаьйджи,"die, dead"
518-969,kryt1240,http://concepticon.clld.org/parameters/1904,—,drowned
518-743,kryt1240,http://concepticon.clld.org/parameters/1417,кьайыджи,kill
518-259,kryt1240,http://concepticon.clld.org/parameters/767,джасад,corpse
518-677,kryt1240,http://concepticon.clld.org/parameters/767,майит,corpse
518-345,kryt1240,http://concepticon.clld.org/parameters/1719,чашкырыджи,bury (the dead)
518-906,kryt1240,http://concepticon.clld.org/parameters/1773,зейрат,"grave, tomb"
518-908,kryt1240,http://concepticon.clld.org/parameters/785,гуджлу,"strong, mighty, powerful"
518-320,kryt1240,http://concepticon.clld.org/parameters/1601,джелеб,weak
518-641,kryt1240,http://concepticon.clld.org/parameters/1364,джан,"well, health"
518-198,kryt1240,http://concepticon.clld.org/parameters/1364,джанлу,"well, health"
518-597,kryt1240,http://concepticon.clld.org/parameters/1364,сагълам,"well, health"
518-26,kryt1240,http://concepticon.clld.org/parameters/1847,азару,"sick, sickness"
518-553,kryt1240,http://concepticon.clld.org/parameters/1847,азалы,"sick, sickness"
518-1027,kryt1240,http://concepticon.clld.org/parameters/1534,тит хьиджи,fever
518-105,kryt1240,http://concepticon.clld.org/parameters/1957,чаьнаьдаьн,goiter
518-452,kryt1240,http://concepticon.clld.org/parameters/102,зукІан,cold (catarrh)
518-1008,kryt1240,http://concepticon.clld.org/parameters/1109,хыр,"wound, sore"
518-1197,kryt1240,http://concepticon.clld.org/parameters/1148,ин,bruise
518-645,kryt1240,http://concepticon.clld.org/parameters/1903,шиш,swelling
518-1261,kryt1240,http://concepticon.clld.org/parameters/148,хътур,itch
518-683,kryt1240,http://concepticon.clld.org/parameters/1584,тIыр,blister
518-109,kryt1240,http://concepticon.clld.org/parameters/793,гыргыр,boil (noun)
518-1227,kryt1240,http://concepticon.clld.org/parameters/1808,ирин,pus
518-1197,kryt1240,http://concepticon.clld.org/parameters/497,ин,scar
518-1225,kryt1240,http://concepticon.clld.org/parameters/497,нисāн,scar
518-704,kryt1240,http://concepticon.clld.org/parameters/499,сагъ йе̌джи,"cure, heal"
518-413,kryt1240,http://concepticon.clld.org/parameters/597,духтур,physician
518-393,kryt1240,http://concepticon.clld.org/parameters/597,хІаьким,physician
518-853,kryt1240,http://concepticon.clld.org/parameters/1372,дару,"medicine, drug"
518-578,kryt1240,http://concepticon.clld.org/parameters/1372,дарман,"medicine, drug"
518-1123,kryt1240,http://concepticon.clld.org/parameters/655,агъу,poison
518-1043,kryt1240,http://concepticon.clld.org/parameters/1757,йургъун,"tired, weary"
518-969,kryt1240,http://concepticon.clld.org/parameters/168,—,rest
518-1034,kryt1240,http://concepticon.clld.org/parameters/1564,танпал,lazy
518-671,kryt1240,http://concepticon.clld.org/parameters/1125,кача,bald
518-755,kryt1240,http://concepticon.clld.org/parameters/320,лукад,lame
518-369,kryt1240,http://concepticon.clld.org/parameters/996,беши,deaf
518-443,kryt1240,http://concepticon.clld.org/parameters/1666,лал,mute
518-662,kryt1240,http://concepticon.clld.org/parameters/1653,били,blind
518-347,kryt1240,http://concepticon.clld.org/parameters/1463,кефли,intoxicated
518-694,kryt1240,http://concepticon.clld.org/parameters/590,кьацІин,"naked, bare"
518-1133,kryt1240,http://concepticon.clld.org/parameters/1336,гІулджи,eat
518-104,kryt1240,http://concepticon.clld.org/parameters/1336,гІулджу,eat
518-670,kryt1240,http://concepticon.clld.org/parameters/256,хирак,food
518-969,kryt1240,http://concepticon.clld.org/parameters/269,—,cooked
518-969,kryt1240,http://concepticon.clld.org/parameters/1959,—,raw
518-1000,kryt1240,http://concepticon.clld.org/parameters/178,дегми,ripe
518-1256,kryt1240,http://concepticon.clld.org/parameters/1958,кал,"green, unripe"
518-659,kryt1240,http://concepticon.clld.org/parameters/1728,себче,rotten
518-177,kryt1240,http://concepticon.clld.org/parameters/1401,къырджу,drink
518-216,kryt1240,http://concepticon.clld.org/parameters/1401,къырджи,drink
518-969,kryt1240,http://concepticon.clld.org/parameters/1533,—,hunger
518-969,kryt1240,http://concepticon.clld.org/parameters/199,—,famine
518-1230,kryt1240,http://concepticon.clld.org/parameters/848,ташна,thirst
518-289,kryt1240,http://concepticon.clld.org/parameters/1421,чІув йе̌джи,suck
518-640,kryt1240,http://concepticon.clld.org/parameters/321,чІам йе̌джи,chew
518-99,kryt1240,http://concepticon.clld.org/parameters/321,чІохъаджи,chew
518-188,kryt1240,http://concepticon.clld.org/parameters/897,гІабгъулджи,swallow
518-207,kryt1240,http://concepticon.clld.org/parameters/897,гІабгъулджу,swallow
518-969,kryt1240,http://concepticon.clld.org/parameters/129,—,choke
518-268,kryt1240,http://concepticon.clld.org/parameters/1100,джиджи,cook
518-265,kryt1240,http://concepticon.clld.org/parameters/792,джирджи,boil (vb)
518-290,kryt1240,http://concepticon.clld.org/parameters/792,джирджу,boil (vb)
518-887,kryt1240,http://concepticon.clld.org/parameters/2146,гІайсаьджи,"roast, fry"
518-887,kryt1240,http://concepticon.clld.org/parameters/183,гІайсаьджи,bake
518-110,kryt1240,http://concepticon.clld.org/parameters/1143,таьндыр,oven
518-79,kryt1240,http://concepticon.clld.org/parameters/1462,кІаьдыр,"pot, cooking vessel"
518-1201,kryt1240,http://concepticon.clld.org/parameters/1462,къаьжаьнче̌,"pot, cooking vessel"
518-98,kryt1240,http://concepticon.clld.org/parameters/854,чайникІ,kettle
518-779,kryt1240,http://concepticon.clld.org/parameters/854,чайдан,kettle
518-669,kryt1240,http://concepticon.clld.org/parameters/31,кІадыр,pan
518-72,kryt1240,http://concepticon.clld.org/parameters/481,бышкьаб,dish
518-638,kryt1240,http://concepticon.clld.org/parameters/480,дуьхар,plate
518-792,kryt1240,http://concepticon.clld.org/parameters/1530,сукІра,bowl
518-582,kryt1240,http://concepticon.clld.org/parameters/270,гаьджин,"pitcher, jug"
518-115,kryt1240,http://concepticon.clld.org/parameters/270,кутар,"pitcher, jug"
518-137,kryt1240,http://concepticon.clld.org/parameters/270,кье̌ч,"pitcher, jug"
518-815,kryt1240,http://concepticon.clld.org/parameters/270,кІаьдаьгь,"pitcher, jug"
518-969,kryt1240,http://concepticon.clld.org/parameters/476,—,"cup, drinking vessel"
518-72,kryt1240,http://concepticon.clld.org/parameters/271,бышкьаб,saucer
518-22,kryt1240,http://concepticon.clld.org/parameters/1378,тІыр,spoon
518-1073,kryt1240,http://concepticon.clld.org/parameters/1352,кІаьнтІ,knife (2)
518-676,kryt1240,http://concepticon.clld.org/parameters/1352,къакъам,knife (2)
518-840,kryt1240,http://concepticon.clld.org/parameters/1302,хинер,fork (2)
518-277,kryt1240,http://concepticon.clld.org/parameters/272,меше̌,tongs
518-969,kryt1240,http://concepticon.clld.org/parameters/1526,—,meal (a)
518-993,kryt1240,http://concepticon.clld.org/parameters/1322,нагьар,breakfast
518-969,kryt1240,http://concepticon.clld.org/parameters/768,—,lunch
518-1131,kryt1240,http://concepticon.clld.org/parameters/1833,хурак,dinner
518-969,kryt1240,http://concepticon.clld.org/parameters/1833,—,supper
518-595,kryt1240,http://concepticon.clld.org/parameters/275,таьмиши йе̌джи,peel
518-379,kryt1240,http://concepticon.clld.org/parameters/86,гІаьтІджи,"sieve, strain"
518-1135,kryt1240,http://concepticon.clld.org/parameters/1767,къытхІаьджи,scrape
518-293,kryt1240,http://concepticon.clld.org/parameters/2017,чихар йе̌джи,"stir, mix"
518-571,kryt1240,http://concepticon.clld.org/parameters/1368,фу,bread
518-1146,kryt1240,http://concepticon.clld.org/parameters/1368,джераранг,bread
518-737,kryt1240,http://concepticon.clld.org/parameters/1368,че̌тІ,bread
518-1057,kryt1240,http://concepticon.clld.org/parameters/1368,кІукІ,bread
518-1205,kryt1240,http://concepticon.clld.org/parameters/273,хаьмир,dough
518-327,kryt1240,http://concepticon.clld.org/parameters/274,хаьмир йе̌джи,knead
518-700,kryt1240,http://concepticon.clld.org/parameters/274,къаьрхурджи,knead
518-665,kryt1240,http://concepticon.clld.org/parameters/1594,раьхІаьдж,"meal, flour"
518-496,kryt1240,http://concepticon.clld.org/parameters/1594,рагьадж,"meal, flour"
518-949,kryt1240,http://concepticon.clld.org/parameters/1033,чІихъа йе̌джи,"crush, grind"
518-952,kryt1240,http://concepticon.clld.org/parameters/636,хІув,mill
518-234,kryt1240,http://concepticon.clld.org/parameters/224,гьевенг,mortar (2)
518-610,kryt1240,http://concepticon.clld.org/parameters/225,къватІидж,pestle
518-560,kryt1240,http://concepticon.clld.org/parameters/634,йе̌к,meat
518-585,kryt1240,http://concepticon.clld.org/parameters/1874,йек,sausage
518-577,kryt1240,http://concepticon.clld.org/parameters/1547,рыкь,"soup, broth"
518-900,kryt1240,http://concepticon.clld.org/parameters/1547,цІыс,"soup, broth"
518-1104,kryt1240,http://concepticon.clld.org/parameters/924,йемиш,vegetables
518-748,kryt1240,http://concepticon.clld.org/parameters/832,пахла,bean
518-829,kryt1240,http://concepticon.clld.org/parameters/593,картушка,potato
518-831,kryt1240,http://concepticon.clld.org/parameters/1507,мейва,fruit
518-710,kryt1240,http://concepticon.clld.org/parameters/1966,пучок,bunch
518-742,kryt1240,http://concepticon.clld.org/parameters/322,инжил,fig
518-1209,kryt1240,http://concepticon.clld.org/parameters/920,уьзуьм,grape
518-945,kryt1240,http://concepticon.clld.org/parameters/191,финдых,nut
518-958,kryt1240,http://concepticon.clld.org/parameters/191,аьбырт,nut
518-940,kryt1240,http://concepticon.clld.org/parameters/1154,зайтун,olive
518-745,kryt1240,http://concepticon.clld.org/parameters/1484,дзет,oil
518-819,kryt1240,http://concepticon.clld.org/parameters/323,маьъ,"grease, fat"
518-100,kryt1240,http://concepticon.clld.org/parameters/1274,кье̌л,salt
518-63,kryt1240,http://concepticon.clld.org/parameters/1385,истиот,pepper
518-845,kryt1240,http://concepticon.clld.org/parameters/1385,уьстоьуьт,pepper
518-425,kryt1240,http://concepticon.clld.org/parameters/919,пимпил,chili pepper
518-487,kryt1240,http://concepticon.clld.org/parameters/942,йит,honey
518-895,kryt1240,http://concepticon.clld.org/parameters/862,шаькаьр,sugar
518-761,kryt1240,http://concepticon.clld.org/parameters/862,кьаьнд,sugar
518-197,kryt1240,http://concepticon.clld.org/parameters/635,йух,milk (noun)
518-35,kryt1240,http://concepticon.clld.org/parameters/93,ваьзаьджу,milk (vb)
518-38,kryt1240,http://concepticon.clld.org/parameters/93,ваьзаьджи,milk (vb)
518-1243,kryt1240,http://concepticon.clld.org/parameters/1569,ниси,cheese
518-594,kryt1240,http://concepticon.clld.org/parameters/1569,нисси,cheese
518-762,kryt1240,http://concepticon.clld.org/parameters/1245,це̌м,butter
518-623,kryt1240,http://concepticon.clld.org/parameters/731,ички,"beverage, drink"
518-644,kryt1240,http://concepticon.clld.org/parameters/941,фи,mead
518-465,kryt1240,http://concepticon.clld.org/parameters/1524,чахыр,wine
518-535,kryt1240,http://concepticon.clld.org/parameters/1639,пиво,beer
518-623,kryt1240,http://concepticon.clld.org/parameters/404,ички,fermented drink
518-808,kryt1240,http://concepticon.clld.org/parameters/744,кусунтІ,egg
518-808,kryt1240,http://concepticon.clld.org/parameters/1556,кусунтІ,egg yolk
518-310,kryt1240,http://concepticon.clld.org/parameters/158,къихоьджуь,put on (clothes)
518-1063,kryt1240,http://concepticon.clld.org/parameters/1895,дерзи,"clothing, clothes"
518-156,kryt1240,http://concepticon.clld.org/parameters/881,дерзичи,tailor
518-1095,kryt1240,http://concepticon.clld.org/parameters/1616,парче,cloth
518-488,kryt1240,http://concepticon.clld.org/parameters/964,йис,wool
518-510,kryt1240,http://concepticon.clld.org/parameters/964,чІер,wool
518-794,kryt1240,http://concepticon.clld.org/parameters/916,катан,"linen, flax"
518-574,kryt1240,http://concepticon.clld.org/parameters/1850,пампак,cotton
518-14,kryt1240,http://concepticon.clld.org/parameters/1850,памбак,cotton
518-477,kryt1240,http://concepticon.clld.org/parameters/1641,ипег,silk
518-19,kryt1240,http://concepticon.clld.org/parameters/325,чуха,felt
518-1052,kryt1240,http://concepticon.clld.org/parameters/580,хез,fur
518-179,kryt1240,http://concepticon.clld.org/parameters/629,гIич,leather
518-387,kryt1240,http://concepticon.clld.org/parameters/629,легI,leather
518-572,kryt1240,http://concepticon.clld.org/parameters/121,чилджи,spin
518-635,kryt1240,http://concepticon.clld.org/parameters/121,чилджу,spin
518-1015,kryt1240,http://concepticon.clld.org/parameters/277,дже̌гьраь,spindle
518-403,kryt1240,http://concepticon.clld.org/parameters/133,къиширджи,weave
518-823,kryt1240,http://concepticon.clld.org/parameters/1787,гІаьраьджаьр,loom
518-285,kryt1240,http://concepticon.clld.org/parameters/1457,ругъаьджу,sew
518-1001,kryt1240,http://concepticon.clld.org/parameters/1382,рыб,needle
518-980,kryt1240,http://concepticon.clld.org/parameters/278,реб,awl
518-438,kryt1240,http://concepticon.clld.org/parameters/1161,хи,thread
518-442,kryt1240,http://concepticon.clld.org/parameters/157,лак,dye
518-1170,kryt1240,http://concepticon.clld.org/parameters/326,гьаба,cloak
518-969,kryt1240,http://concepticon.clld.org/parameters/327,—,poncho
518-459,kryt1240,http://concepticon.clld.org/parameters/474,кІаба,woman's dress
518-162,kryt1240,http://concepticon.clld.org/parameters/603,палту,coat
518-70,kryt1240,http://concepticon.clld.org/parameters/1622,бигьраьм,shirt
518-462,kryt1240,http://concepticon.clld.org/parameters/2012,йехаь,collar
518-807,kryt1240,http://concepticon.clld.org/parameters/1600,йупка,skirt
518-807,kryt1240,http://concepticon.clld.org/parameters/328,йупка,grass-skirt
518-668,kryt1240,http://concepticon.clld.org/parameters/809,шалвар,trousers
518-675,kryt1240,http://concepticon.clld.org/parameters/329,каьлче̌м,"stocking, sock"
518-357,kryt1240,http://concepticon.clld.org/parameters/329,хъухъадж,"stocking, sock"
518-138,kryt1240,http://concepticon.clld.org/parameters/1381,батинка,shoe
518-36,kryt1240,http://concepticon.clld.org/parameters/585,чакма,boot
518-868,kryt1240,http://concepticon.clld.org/parameters/585,сыл,boot
518-847,kryt1240,http://concepticon.clld.org/parameters/875,чакмачи,"shoemaker, cobbler"
518-159,kryt1240,http://concepticon.clld.org/parameters/2130,тІабтІаьх,"hat, cap"
518-65,kryt1240,http://concepticon.clld.org/parameters/772,чІил,"belt, girdle"
518-1038,kryt1240,http://concepticon.clld.org/parameters/867,аьлдже̌г,glove
518-243,kryt1240,http://concepticon.clld.org/parameters/1151,чадра,veil
518-873,kryt1240,http://concepticon.clld.org/parameters/1851,джиб,pocket
518-52,kryt1240,http://concepticon.clld.org/parameters/757,чІаьфаь,button
518-786,kryt1240,http://concepticon.clld.org/parameters/64,санжагъ,pin
518-59,kryt1240,http://concepticon.clld.org/parameters/917,нехиш,"ornament, adornment"
518-824,kryt1240,http://concepticon.clld.org/parameters/1029,къаш,jewel
518-1215,kryt1240,http://concepticon.clld.org/parameters/1374,гаьц,ring (for finger)
518-101,kryt1240,http://concepticon.clld.org/parameters/1374,тІилгъаьтІ,ring (for finger)
518-244,kryt1240,http://concepticon.clld.org/parameters/1754,билаьзик,bracelet
518-1033,kryt1240,http://concepticon.clld.org/parameters/1961,голу,necklace
518-316,kryt1240,http://concepticon.clld.org/parameters/1860,чил,bead
518-1011,kryt1240,http://concepticon.clld.org/parameters/770,сиргъаь,earring
518-720,kryt1240,http://concepticon.clld.org/parameters/330,мейзар,"headband, headdress"
518-871,kryt1240,http://concepticon.clld.org/parameters/330,тІаьтІаьх,"headband, headdress"
518-590,kryt1240,http://concepticon.clld.org/parameters/330,чуткъу,"headband, headdress"
518-969,kryt1240,http://concepticon.clld.org/parameters/68,—,tattoo
518-720,kryt1240,http://concepticon.clld.org/parameters/332,мейзар,"handkerchief, rag"
518-43,kryt1240,http://concepticon.clld.org/parameters/1021,дасмал,towel
518-514,kryt1240,http://concepticon.clld.org/parameters/1475,рагъ,comb
518-514,kryt1240,http://concepticon.clld.org/parameters/1821,рагъ,brush
518-127,kryt1240,http://concepticon.clld.org/parameters/333,чІикь,braid
518-223,kryt1240,http://concepticon.clld.org/parameters/151,кантІ,razor
518-186,kryt1240,http://concepticon.clld.org/parameters/151,уьлгуьдж,razor
518-917,kryt1240,http://concepticon.clld.org/parameters/1926,маз,ointment
518-1056,kryt1240,http://concepticon.clld.org/parameters/788,сабын,soap
518-557,kryt1240,http://concepticon.clld.org/parameters/788,сагъбун,soap
518-87,kryt1240,http://concepticon.clld.org/parameters/1171,гІаьйнаь,mirror
518-674,kryt1240,http://concepticon.clld.org/parameters/1099,гІуьмуьр йе̌джи,"dwell, live"
518-536,kryt1240,http://concepticon.clld.org/parameters/1252,кІул,house
518-735,kryt1240,http://concepticon.clld.org/parameters/1252,дохма,house
518-711,kryt1240,http://concepticon.clld.org/parameters/1678,кІазма,hut
518-423,kryt1240,http://concepticon.clld.org/parameters/1678,кьазма,hut
518-536,kryt1240,http://concepticon.clld.org/parameters/403,кІул,garden-house
518-1188,kryt1240,http://concepticon.clld.org/parameters/1316,чадир,tent
518-392,kryt1240,http://concepticon.clld.org/parameters/1316,алачух,tent
518-476,kryt1240,http://concepticon.clld.org/parameters/736,раьк,"yard, court"
518-536,kryt1240,http://concepticon.clld.org/parameters/408,кІул,men's house
518-855,kryt1240,http://concepticon.clld.org/parameters/334,кухни,cookhouse
518-329,kryt1240,http://concepticon.clld.org/parameters/335,кулуб,meeting house
518-536,kryt1240,http://concepticon.clld.org/parameters/335,кІул,meeting house
518-1071,kryt1240,http://concepticon.clld.org/parameters/1450,кIул,room
518-1037,kryt1240,http://concepticon.clld.org/parameters/1450,бынаь,room
518-476,kryt1240,http://concepticon.clld.org/parameters/1567,раьк,"door, gate"
518-1267,kryt1240,http://concepticon.clld.org/parameters/80,шафта,"doorpost, jamb"
518-1106,kryt1240,http://concepticon.clld.org/parameters/1596,кІуфыр,lock (noun)
518-377,kryt1240,http://concepticon.clld.org/parameters/1012,ккас,"latch, door-bolt"
518-1267,kryt1240,http://concepticon.clld.org/parameters/1012,шафта,"latch, door-bolt"
518-791,kryt1240,http://concepticon.clld.org/parameters/1472,гьаьче̌р,key
518-862,kryt1240,http://concepticon.clld.org/parameters/1375,паьндже̌раь,window
518-787,kryt1240,http://concepticon.clld.org/parameters/1632,кьум,floor
518-604,kryt1240,http://concepticon.clld.org/parameters/933,дивар,wall
518-232,kryt1240,http://concepticon.clld.org/parameters/185,уджагъ,fireplace
518-67,kryt1240,http://concepticon.clld.org/parameters/859,саьдж,stove
518-232,kryt1240,http://concepticon.clld.org/parameters/1305,уджагъ,chimney
518-806,kryt1240,http://concepticon.clld.org/parameters/1464,пилаькаьн,ladder
518-482,kryt1240,http://concepticon.clld.org/parameters/1663,кьирават,bed
518-1250,kryt1240,http://concepticon.clld.org/parameters/1044,кьуджукан,pillow
518-215,kryt1240,http://concepticon.clld.org/parameters/806,йургъан,blanket
518-678,kryt1240,http://concepticon.clld.org/parameters/1476,саку,chair
518-1007,kryt1240,http://concepticon.clld.org/parameters/1775,устул,table
518-951,kryt1240,http://concepticon.clld.org/parameters/2131,лампа,"lamp, torch"
518-404,kryt1240,http://concepticon.clld.org/parameters/2131,фанар,"lamp, torch"
518-28,kryt1240,http://concepticon.clld.org/parameters/2131,чирах,"lamp, torch"
518-407,kryt1240,http://concepticon.clld.org/parameters/1273,шам,candle
518-1006,kryt1240,http://concepticon.clld.org/parameters/745,реф,shelf
518-813,kryt1240,http://concepticon.clld.org/parameters/205,новчаь,trough
518-281,kryt1240,http://concepticon.clld.org/parameters/769,хал,roof
518-281,kryt1240,http://concepticon.clld.org/parameters/279,хал,thatch
518-658,kryt1240,http://concepticon.clld.org/parameters/280,саьгІаь,ridgepole
518-441,kryt1240,http://concepticon.clld.org/parameters/829,тир,rafter
518-1189,kryt1240,http://concepticon.clld.org/parameters/829,пийаь,rafter
518-975,kryt1240,http://concepticon.clld.org/parameters/1132,кутук,beam
518-441,kryt1240,http://concepticon.clld.org/parameters/1132,тир,beam
518-484,kryt1240,http://concepticon.clld.org/parameters/281,хІаьче̌,"post, pole"
518-1081,kryt1240,http://concepticon.clld.org/parameters/1227,кьул,board
518-381,kryt1240,http://concepticon.clld.org/parameters/1227,таьхтаь,board
518-556,kryt1240,http://concepticon.clld.org/parameters/876,гумбаз,arch
518-919,kryt1240,http://concepticon.clld.org/parameters/877,устар,mason
518-726,kryt1240,http://concepticon.clld.org/parameters/1006,керпич,brick
518-1155,kryt1240,http://concepticon.clld.org/parameters/1731,кираьдж,mortar
518-423,kryt1240,http://concepticon.clld.org/parameters/901,кьазма,adobe
518-1190,kryt1240,http://concepticon.clld.org/parameters/979,фермер,farmer
518-416,kryt1240,http://concepticon.clld.org/parameters/212,ник,field (for cultivation)
518-850,kryt1240,http://concepticon.clld.org/parameters/586,багъ,garden
518-368,kryt1240,http://concepticon.clld.org/parameters/1541,йизаьджи,"cultivate, till"
518-1236,kryt1240,http://concepticon.clld.org/parameters/1690,чапар,fence
518-505,kryt1240,http://concepticon.clld.org/parameters/2002,хвакь,ditch
518-368,kryt1240,http://concepticon.clld.org/parameters/1921,йизаьджи,plow
518-939,kryt1240,http://concepticon.clld.org/parameters/1921,йизаьджу,plow
518-636,kryt1240,http://concepticon.clld.org/parameters/1794,хьил,furrow
518-1265,kryt1240,http://concepticon.clld.org/parameters/1418,тІутІхурджи,dig
518-568,kryt1240,http://concepticon.clld.org/parameters/1176,бел,spade
518-568,kryt1240,http://concepticon.clld.org/parameters/1901,бел,shovel
518-1156,kryt1240,http://concepticon.clld.org/parameters/284,керки,hoe
518-840,kryt1240,http://concepticon.clld.org/parameters/337,хинер,fork
518-802,kryt1240,http://concepticon.clld.org/parameters/338,ракар,rake
518-368,kryt1240,http://concepticon.clld.org/parameters/748,йизаьджи,sow
518-160,kryt1240,http://concepticon.clld.org/parameters/748,саьваьджи,sow
518-231,kryt1240,http://concepticon.clld.org/parameters/714,тум,seed
518-767,kryt1240,http://concepticon.clld.org/parameters/190,къетІджи,"mow, reap"
518-1029,kryt1240,http://concepticon.clld.org/parameters/190,йихьаджи,"mow, reap"
518-313,kryt1240,http://concepticon.clld.org/parameters/2132,чин,"sickle, scythe"
518-95,kryt1240,http://concepticon.clld.org/parameters/2132,кьаьсу,"sickle, scythe"
518-486,kryt1240,http://concepticon.clld.org/parameters/285,гІатІуджи,thresh
518-775,kryt1240,http://concepticon.clld.org/parameters/223,харман,threshing-floor
518-1151,kryt1240,http://concepticon.clld.org/parameters/611,магІсул,"crop, harvest"
518-140,kryt1240,http://concepticon.clld.org/parameters/605,даьн,"grain (barley, oats etc)"
518-189,kryt1240,http://concepticon.clld.org/parameters/1077,къул,wheat
518-647,kryt1240,http://concepticon.clld.org/parameters/932,мых,barley
