ID,Language_ID,Feature_ID,Value,Concept
126-546,erzy1239,http://concepticon.clld.org/parameters/285,pivsems,thresh
126-1096,erzy1239,http://concepticon.clld.org/parameters/2132,tar̃vaz,"sickle, scythe"
126-866,erzy1239,http://concepticon.clld.org/parameters/2132,pelʸuma,"sickle, scythe"
126-160,erzy1239,http://concepticon.clld.org/parameters/190,tʸikše kuc̷ʸa,"mow, reap"
126-500,erzy1239,http://concepticon.clld.org/parameters/190,nuems lʸedʸems,"mow, reap"
126-328,erzy1239,http://concepticon.clld.org/parameters/714,vidʸme,seed
126-868,erzy1239,http://concepticon.clld.org/parameters/748,vidʸems,sow
126-1182,erzy1239,http://concepticon.clld.org/parameters/338,gr̃ablʸat,rake
126-1203,erzy1239,http://concepticon.clld.org/parameters/337,sʸango,fork
126-676,erzy1239,http://concepticon.clld.org/parameters/284,motɨga,hoe
126-598,erzy1239,http://concepticon.clld.org/parameters/1901,koyme,shovel
126-598,erzy1239,http://concepticon.clld.org/parameters/1176,koyme,spade
126-706,erzy1239,http://concepticon.clld.org/parameters/1418,čuvoms,dig
126-654,erzy1239,http://concepticon.clld.org/parameters/1794,kiks,furrow
126-757,erzy1239,http://concepticon.clld.org/parameters/1794,bor̃ozda,furrow
126-1131,erzy1239,http://concepticon.clld.org/parameters/1921,soka,plow
126-198,erzy1239,http://concepticon.clld.org/parameters/2002,latko,ditch
126-326,erzy1239,http://concepticon.clld.org/parameters/1690,pir̃ʸe pir̃ʸams,fence
126-297,erzy1239,http://concepticon.clld.org/parameters/1541,sokams,"cultivate, till"
126-482,erzy1239,http://concepticon.clld.org/parameters/586,emež pir̃ʸe,garden
126-783,erzy1239,http://concepticon.clld.org/parameters/212,paksʸa,field (for cultivation)
126-605,erzy1239,http://concepticon.clld.org/parameters/979,sokic̷ʸa-vidʸic̷ʸa,farmer
126-162,erzy1239,http://concepticon.clld.org/parameters/901,samanʸ,adobe
126-271,erzy1239,http://concepticon.clld.org/parameters/1731,por̃ vedʸ,mortar
126-289,erzy1239,http://concepticon.clld.org/parameters/1006,kir̃ʸpec̷ʸ,brick
126-366,erzy1239,http://concepticon.clld.org/parameters/877,kamenštɨk,mason
126-935,erzy1239,http://concepticon.clld.org/parameters/876,čir̃ʸke,arch
126-278,erzy1239,http://concepticon.clld.org/parameters/1227,laz,board
126-525,erzy1239,http://concepticon.clld.org/parameters/281,ologa,"post, pole"
126-425,erzy1239,http://concepticon.clld.org/parameters/1132,tr̃oks,beam
126-591,erzy1239,http://concepticon.clld.org/parameters/829,str̃opila,rafter
126-533,erzy1239,http://concepticon.clld.org/parameters/280,konʸaks,ridgepole
126-971,erzy1239,http://concepticon.clld.org/parameters/279,olgonʸ kudo pr̃ʸa,thatch
126-988,erzy1239,http://concepticon.clld.org/parameters/769,velʸtʸavks,roof
126-182,erzy1239,http://concepticon.clld.org/parameters/769,kudo pr̃ʸa,roof
126-228,erzy1239,http://concepticon.clld.org/parameters/205,očko,trough
126-1200,erzy1239,http://concepticon.clld.org/parameters/745,lavc̷ʸa͜lango,shelf
126-185,erzy1239,http://concepticon.clld.org/parameters/1273,štatol,candle
126-1031,erzy1239,http://concepticon.clld.org/parameters/2131,lampa,"lamp, torch"
126-501,erzy1239,http://concepticon.clld.org/parameters/1775,stolʸ,table
126-527,erzy1239,http://concepticon.clld.org/parameters/1476,stul ~ ozamka,chair
126-235,erzy1239,http://concepticon.clld.org/parameters/806,velʸtʸamo,blanket
126-874,erzy1239,http://concepticon.clld.org/parameters/1044,todov,pillow
126-1098,erzy1239,http://concepticon.clld.org/parameters/1663,ac̷amo,bed
126-909,erzy1239,http://concepticon.clld.org/parameters/1464,kusʸtʸema,ladder
126-53,erzy1239,http://concepticon.clld.org/parameters/1305,tr̃uba,chimney
126-973,erzy1239,http://concepticon.clld.org/parameters/859,kaštomo,stove
126-104,erzy1239,http://concepticon.clld.org/parameters/185,tolbanʸdʸa,fireplace
126-923,erzy1239,http://concepticon.clld.org/parameters/933,stʸena,wall
126-958,erzy1239,http://concepticon.clld.org/parameters/1632,kiyaks,floor
126-212,erzy1239,http://concepticon.clld.org/parameters/1375,valʸma,window
126-589,erzy1239,http://concepticon.clld.org/parameters/1472,panžoma,key
126-1211,erzy1239,http://concepticon.clld.org/parameters/1012,pekstamka,"latch, door-bolt"
126-694,erzy1239,http://concepticon.clld.org/parameters/1012,kenkš kundamo,"latch, door-bolt"
126-589,erzy1239,http://concepticon.clld.org/parameters/1596,panžoma,lock (noun)
126-1099,erzy1239,http://concepticon.clld.org/parameters/80,kenkš kosʸak,"doorpost, jamb"
126-841,erzy1239,http://concepticon.clld.org/parameters/1567,kenkš,"door, gate"
126-36,erzy1239,http://concepticon.clld.org/parameters/1450,kudo,room
126-1089,erzy1239,http://concepticon.clld.org/parameters/335,vastoma kudo,meeting house
126-1092,erzy1239,http://concepticon.clld.org/parameters/335,oznoma kudo,meeting house
126-350,erzy1239,http://concepticon.clld.org/parameters/334,panʸema kudo,cookhouse
126-1088,erzy1239,http://concepticon.clld.org/parameters/408,c̷ʸor̃anʸ kudo,men's house
126-79,erzy1239,http://concepticon.clld.org/parameters/736,kar̃daz,"yard, court"
126-1070,erzy1239,http://concepticon.clld.org/parameters/1316,palatka,tent
126-939,erzy1239,http://concepticon.clld.org/parameters/403,šalaga,garden-house
126-1133,erzy1239,http://concepticon.clld.org/parameters/1678,kudɨne,hut
126-36,erzy1239,http://concepticon.clld.org/parameters/1252,kudo,house
126-548,erzy1239,http://concepticon.clld.org/parameters/1099,er̃ʸams,"dwell, live"
126-1015,erzy1239,http://concepticon.clld.org/parameters/1171,čama vočamo,mirror
126-145,erzy1239,http://concepticon.clld.org/parameters/788,saponʸ,soap
126-354,erzy1239,http://concepticon.clld.org/parameters/1926,vadʸnʸema pelʸ,ointment
126-120,erzy1239,http://concepticon.clld.org/parameters/151,nar̃amka,razor
126-1120,erzy1239,http://concepticon.clld.org/parameters/333,pulo,braid
126-516,erzy1239,http://concepticon.clld.org/parameters/333,ponams,braid
126-972,erzy1239,http://concepticon.clld.org/parameters/1821,seme,brush
126-295,erzy1239,http://concepticon.clld.org/parameters/1475,sur̃ʸsʸeme,comb
126-882,erzy1239,http://concepticon.clld.org/parameters/1021,nar̃damo,towel
126-787,erzy1239,http://concepticon.clld.org/parameters/332,pac̷ʸinʸe,"handkerchief, rag"
126-697,erzy1239,http://concepticon.clld.org/parameters/332,nula,"handkerchief, rag"
126-1064,erzy1239,http://concepticon.clld.org/parameters/330,pac̷ʸa,"headband, headdress"
126-426,erzy1239,http://concepticon.clld.org/parameters/770,pilʸeks,earring
126-200,erzy1239,http://concepticon.clld.org/parameters/1860,er̃ʸge,bead
126-38,erzy1239,http://concepticon.clld.org/parameters/1961,kir̃ʸgaške,necklace
126-513,erzy1239,http://concepticon.clld.org/parameters/1754,kedʸks,bracelet
126-1018,erzy1239,http://concepticon.clld.org/parameters/1374,sur̃ks,ring (for finger)
126-384,erzy1239,http://concepticon.clld.org/parameters/1029,par̃oči,jewel
126-661,erzy1239,http://concepticon.clld.org/parameters/917,ar̃tovks,"ornament, adornment"
126-961,erzy1239,http://concepticon.clld.org/parameters/64,sʸalgoma,pin
126-944,erzy1239,http://concepticon.clld.org/parameters/757,pov,button
126-183,erzy1239,http://concepticon.clld.org/parameters/1851,zʸepe,pocket
126-1049,erzy1239,http://concepticon.clld.org/parameters/1151,velʸtʸama,veil
126-1032,erzy1239,http://concepticon.clld.org/parameters/867,var̃ʸga,glove
126-220,erzy1239,http://concepticon.clld.org/parameters/772,kar̃ʸks,"belt, girdle"
126-241,erzy1239,http://concepticon.clld.org/parameters/2130,šapka,"hat, cap"
126-855,erzy1239,http://concepticon.clld.org/parameters/875,kemenʸ stɨc̷ʸa,"shoemaker, cobbler"
126-698,erzy1239,http://concepticon.clld.org/parameters/585,kem,boot
126-752,erzy1239,http://concepticon.clld.org/parameters/585,bota,boot
126-698,erzy1239,http://concepticon.clld.org/parameters/1381,kem,shoe
126-962,erzy1239,http://concepticon.clld.org/parameters/329,c̷ʸulka,"stocking, sock"
126-532,erzy1239,http://concepticon.clld.org/parameters/809,ponkst,trousers
126-435,erzy1239,http://concepticon.clld.org/parameters/328,nar̃,grass-skirt
126-323,erzy1239,http://concepticon.clld.org/parameters/1600,yubka,skirt
126-1005,erzy1239,http://concepticon.clld.org/parameters/2012,sʸive,collar
126-14,erzy1239,http://concepticon.clld.org/parameters/1622,panar̃,shirt
126-950,erzy1239,http://concepticon.clld.org/parameters/603,pidžak,coat
126-60,erzy1239,http://concepticon.clld.org/parameters/474,palʸa,woman's dress
126-77,erzy1239,http://concepticon.clld.org/parameters/326,velʸtʸamopelʸ,cloak
126-620,erzy1239,http://concepticon.clld.org/parameters/157,ar̃toms,dye
126-146,erzy1239,http://concepticon.clld.org/parameters/1161,sur̃ʸe,thread
126-442,erzy1239,http://concepticon.clld.org/parameters/278,ur̃o,awl
126-424,erzy1239,http://concepticon.clld.org/parameters/1382,salmuks,needle
126-794,erzy1239,http://concepticon.clld.org/parameters/1457,stams,sew
126-205,erzy1239,http://concepticon.clld.org/parameters/1787,kodamonʸ stan,loom
126-490,erzy1239,http://concepticon.clld.org/parameters/133,kodams,weave
126-1141,erzy1239,http://concepticon.clld.org/parameters/277,štʸer̃ʸe,spindle
126-856,erzy1239,http://concepticon.clld.org/parameters/121,štʸer̃ʸdʸems,spin
126-1103,erzy1239,http://concepticon.clld.org/parameters/629,kisʸke,leather
126-440,erzy1239,http://concepticon.clld.org/parameters/629,kedʸ,leather
126-440,erzy1239,http://concepticon.clld.org/parameters/580,kedʸ,fur
126-1100,erzy1239,http://concepticon.clld.org/parameters/325,kenʸdʸe,felt
126-507,erzy1239,http://concepticon.clld.org/parameters/1641,par̃ʸsʸey,silk
126-647,erzy1239,http://concepticon.clld.org/parameters/1850,xlopka,cotton
126-153,erzy1239,http://concepticon.clld.org/parameters/916,koc̷t,"linen, flax"
126-588,erzy1239,http://concepticon.clld.org/parameters/964,pona,wool
126-153,erzy1239,http://concepticon.clld.org/parameters/1616,koc̷t,cloth
126-643,erzy1239,http://concepticon.clld.org/parameters/881,stɨc̷ʸa,tailor
126-1009,erzy1239,http://concepticon.clld.org/parameters/1895,or̃šamopelʸ,"clothing, clothes"
126-294,erzy1239,http://concepticon.clld.org/parameters/158,or̃šams,put on (clothes)
126-969,erzy1239,http://concepticon.clld.org/parameters/1556,al tʸuža,egg yolk
126-1146,erzy1239,http://concepticon.clld.org/parameters/744,al,egg
126-169,erzy1239,http://concepticon.clld.org/parameters/404,pur̃ʸe,fermented drink
126-1113,erzy1239,http://concepticon.clld.org/parameters/1639,piya,beer
126-693,erzy1239,http://concepticon.clld.org/parameters/1524,vina,wine
126-16,erzy1239,http://concepticon.clld.org/parameters/941,ar̃vo,mead
126-683,erzy1239,http://concepticon.clld.org/parameters/941,medʸ,mead
126-1021,erzy1239,http://concepticon.clld.org/parameters/731,poza,"beverage, drink"
126-1058,erzy1239,http://concepticon.clld.org/parameters/1245,oy,butter
126-885,erzy1239,http://concepticon.clld.org/parameters/1569,topo,cheese
126-509,erzy1239,http://concepticon.clld.org/parameters/93,potʸavtoms,milk (vb)
126-713,erzy1239,http://concepticon.clld.org/parameters/635,lovso,milk (noun)
126-559,erzy1239,http://concepticon.clld.org/parameters/862,saxor̃,sugar
126-683,erzy1239,http://concepticon.clld.org/parameters/942,medʸ,honey
126-987,erzy1239,http://concepticon.clld.org/parameters/1385,per̃ʸec̷ʸ,pepper
126-536,erzy1239,http://concepticon.clld.org/parameters/1274,sal,salt
126-134,erzy1239,http://concepticon.clld.org/parameters/323,potmo oy,"grease, fat"
126-1058,erzy1239,http://concepticon.clld.org/parameters/1484,oy,oil
126-232,erzy1239,http://concepticon.clld.org/parameters/191,peštʸe,nut
126-1174,erzy1239,http://concepticon.clld.org/parameters/920,vinogr̃ad,grape
126-35,erzy1239,http://concepticon.clld.org/parameters/1966,pusmo,bunch
126-446,erzy1239,http://concepticon.clld.org/parameters/1507,emežt,fruit
126-788,erzy1239,http://concepticon.clld.org/parameters/593,modamar̃ʸ,potato
126-250,erzy1239,http://concepticon.clld.org/parameters/832,bobka,bean
126-359,erzy1239,http://concepticon.clld.org/parameters/924,moda emež,vegetables
126-796,erzy1239,http://concepticon.clld.org/parameters/1547,yam,"soup, broth"
126-441,erzy1239,http://concepticon.clld.org/parameters/1874,kalbaz,sausage
126-248,erzy1239,http://concepticon.clld.org/parameters/634,sɨvelʸ,meat
126-547,erzy1239,http://concepticon.clld.org/parameters/225,lauža,pestle
126-434,erzy1239,http://concepticon.clld.org/parameters/224,par̃ʸ,mortar (2)
126-802,erzy1239,http://concepticon.clld.org/parameters/636,vedʸgev,mill
126-339,erzy1239,http://concepticon.clld.org/parameters/1033,yažavtoms,"crush, grind"
126-313,erzy1239,http://concepticon.clld.org/parameters/1594,počt ~ tovt,"meal, flour"
126-369,erzy1239,http://concepticon.clld.org/parameters/274,ičems,knead
126-1179,erzy1239,http://concepticon.clld.org/parameters/273,čapaks,dough
126-357,erzy1239,http://concepticon.clld.org/parameters/1368,kšɨ,bread
126-1084,erzy1239,http://concepticon.clld.org/parameters/2017,čovor̃ʸams,"stir, mix"
126-166,erzy1239,http://concepticon.clld.org/parameters/1767,čovams,scrape
126-12,erzy1239,http://concepticon.clld.org/parameters/1767,koc̷ʸker̃ʸems,scrape
126-51,erzy1239,http://concepticon.clld.org/parameters/86,suvtʸeme,"sieve, strain"
126-348,erzy1239,http://concepticon.clld.org/parameters/86,suvtʸnʸems,"sieve, strain"
126-967,erzy1239,http://concepticon.clld.org/parameters/275,vatkams,peel
126-625,erzy1239,http://concepticon.clld.org/parameters/1833,čokšnʸenʸ yar̃samo,supper
126-1044,erzy1239,http://concepticon.clld.org/parameters/1833,obed,dinner
126-966,erzy1239,http://concepticon.clld.org/parameters/1322,valskenʸ yar̃samo,breakfast
126-501,erzy1239,http://concepticon.clld.org/parameters/1526,stolʸ,meal (a)
126-417,erzy1239,http://concepticon.clld.org/parameters/272,štipc̷at,tongs
126-672,erzy1239,http://concepticon.clld.org/parameters/1302,sʸanginʸe,fork (2)
126-117,erzy1239,http://concepticon.clld.org/parameters/1352,peyelʸ,knife (2)
126-240,erzy1239,http://concepticon.clld.org/parameters/1378,penč,spoon
126-218,erzy1239,http://concepticon.clld.org/parameters/271,vakane,saucer
126-581,erzy1239,http://concepticon.clld.org/parameters/476,čakške,"cup, drinking vessel"
126-581,erzy1239,http://concepticon.clld.org/parameters/270,čakške,"pitcher, jug"
126-1158,erzy1239,http://concepticon.clld.org/parameters/270,kukšin,"pitcher, jug"
126-639,erzy1239,http://concepticon.clld.org/parameters/1530,vakan,bowl
126-83,erzy1239,http://concepticon.clld.org/parameters/480,blʸidʸa,plate
126-639,erzy1239,http://concepticon.clld.org/parameters/481,vakan,dish
126-590,erzy1239,http://concepticon.clld.org/parameters/31,pačalgo,pan
126-673,erzy1239,http://concepticon.clld.org/parameters/854,kotʸol,kettle
126-131,erzy1239,http://concepticon.clld.org/parameters/1462,čakš,"pot, cooking vessel"
126-486,erzy1239,http://concepticon.clld.org/parameters/1143,panʸems,oven
126-486,erzy1239,http://concepticon.clld.org/parameters/183,panʸems,bake
126-310,erzy1239,http://concepticon.clld.org/parameters/2146,r̃ʸestams,"roast, fry"
126-774,erzy1239,http://concepticon.clld.org/parameters/792,lakams,boil (vb)
126-858,erzy1239,http://concepticon.clld.org/parameters/1100,pidʸems,cook
126-596,erzy1239,http://concepticon.clld.org/parameters/129,povavoms,choke
126-69,erzy1239,http://concepticon.clld.org/parameters/897,kir̃ʸgapar̃ʸ,swallow
126-1184,erzy1239,http://concepticon.clld.org/parameters/897,nʸilʸems,swallow
126-762,erzy1239,http://concepticon.clld.org/parameters/321,por̃ʸema,chew
126-230,erzy1239,http://concepticon.clld.org/parameters/1421,potʸams,suck
126-869,erzy1239,http://concepticon.clld.org/parameters/848,pokš melʸ,thirst
126-812,erzy1239,http://concepticon.clld.org/parameters/199,vačočɨ,famine
126-497,erzy1239,http://concepticon.clld.org/parameters/1533,vačo,hunger
126-499,erzy1239,http://concepticon.clld.org/parameters/1401,sʸimems,drink
126-793,erzy1239,http://concepticon.clld.org/parameters/1728,naksado,rotten
126-680,erzy1239,http://concepticon.clld.org/parameters/1958,r̃azʸdʸems ~ sʸezʸems,"green, unripe"
126-873,erzy1239,http://concepticon.clld.org/parameters/1958,a maštoviks,"green, unripe"
126-891,erzy1239,http://concepticon.clld.org/parameters/1958,piže,"green, unripe"
126-168,erzy1239,http://concepticon.clld.org/parameters/178,sʸezʸevks,ripe
126-640,erzy1239,http://concepticon.clld.org/parameters/178,kenʸer̃ʸezʸ,ripe
126-940,erzy1239,http://concepticon.clld.org/parameters/1959,ver̃ʸek,raw
126-259,erzy1239,http://concepticon.clld.org/parameters/269,pidʸema-panʸema,cooked
126-981,erzy1239,http://concepticon.clld.org/parameters/256,yar̃samopelʸ,food
126-335,erzy1239,http://concepticon.clld.org/parameters/1336,yar̃sams,eat
126-190,erzy1239,http://concepticon.clld.org/parameters/590,štapo,"naked, bare"
126-290,erzy1239,http://concepticon.clld.org/parameters/1463,ir̃ʸedʸezʸ,intoxicated
126-1191,erzy1239,http://concepticon.clld.org/parameters/1653,sokor̃,blind
126-842,erzy1239,http://concepticon.clld.org/parameters/1666,kelʸtʸeme,mute
126-539,erzy1239,http://concepticon.clld.org/parameters/996,amar̃ʸic̷ʸa,deaf
126-408,erzy1239,http://concepticon.clld.org/parameters/320,kr̃omoy,lame
126-657,erzy1239,http://concepticon.clld.org/parameters/1125,čer̃ʸtʸeme,bald
126-820,erzy1239,http://concepticon.clld.org/parameters/1564,nuzʸaldoma,lazy
126-128,erzy1239,http://concepticon.clld.org/parameters/168,oymsʸema,rest
126-176,erzy1239,http://concepticon.clld.org/parameters/1757,sʸizʸema,"tired, weary"
126-1040,erzy1239,http://concepticon.clld.org/parameters/1757,sʸizʸezʸ,"tired, weary"
126-1114,erzy1239,http://concepticon.clld.org/parameters/655,yad,poison
126-792,erzy1239,http://concepticon.clld.org/parameters/655,yat,poison
126-1102,erzy1239,http://concepticon.clld.org/parameters/1372,vedʸbr̃ʸa,"medicine, drug"
126-1038,erzy1239,http://concepticon.clld.org/parameters/597,pičkavtɨc̷ʸa,physician
126-204,erzy1239,http://concepticon.clld.org/parameters/499,pičkams,"cure, heal"
126-324,erzy1239,http://concepticon.clld.org/parameters/499,pičkavtoms,"cure, heal"
126-459,erzy1239,http://concepticon.clld.org/parameters/497,sɨver̃ʸks,scar
126-358,erzy1239,http://concepticon.clld.org/parameters/1808,sɨy,pus
126-775,erzy1239,http://concepticon.clld.org/parameters/793,or̃vo,boil (noun)
126-616,erzy1239,http://concepticon.clld.org/parameters/1584,puzɨr̃ʸ,blister
126-444,erzy1239,http://concepticon.clld.org/parameters/148,kinʸevtʸema,itch
126-172,erzy1239,http://concepticon.clld.org/parameters/1903,tar̃gozʸems,swelling
126-687,erzy1239,http://concepticon.clld.org/parameters/1148,r̃umovks,bruise
126-530,erzy1239,http://concepticon.clld.org/parameters/1109,ker̃ʸavks,"wound, sore"
126-959,erzy1239,http://concepticon.clld.org/parameters/102,kelʸmevks,cold (catarrh)
126-98,erzy1239,http://concepticon.clld.org/parameters/1957,tutmo,goiter
126-729,erzy1239,http://concepticon.clld.org/parameters/1534,pokš žar̃,fever
126-932,erzy1239,http://concepticon.clld.org/parameters/1847,or̃ma,"sick, sickness"
126-189,erzy1239,http://concepticon.clld.org/parameters/1847,or̃malgadoms,"sick, sickness"
126-66,erzy1239,http://concepticon.clld.org/parameters/1364,šumbr̃a,"well, health"
126-770,erzy1239,http://concepticon.clld.org/parameters/1601,lavšo,weak
126-105,erzy1239,http://concepticon.clld.org/parameters/785,viyev,"strong, mighty, powerful"
126-790,erzy1239,http://concepticon.clld.org/parameters/1773,kalmo,"grave, tomb"
126-1062,erzy1239,http://concepticon.clld.org/parameters/1719,kalmams,bury (the dead)
126-213,erzy1239,http://concepticon.clld.org/parameters/767,ulov,corpse
126-50,erzy1239,http://concepticon.clld.org/parameters/1417,maštoms ~ čavoms,kill
126-81,erzy1239,http://concepticon.clld.org/parameters/1904,vayams,drowned
126-571,erzy1239,http://concepticon.clld.org/parameters/1904,vayazʸ,drowned
126-1140,erzy1239,http://concepticon.clld.org/parameters/1494,kuloms,"die, dead"
126-743,erzy1239,http://concepticon.clld.org/parameters/1422,er̃ʸamo,"live, living, life"
126-156,erzy1239,http://concepticon.clld.org/parameters/1087,pekiyams,conceive
126-675,erzy1239,http://concepticon.clld.org/parameters/1123,pešksʸese,pregnant
126-838,erzy1239,http://concepticon.clld.org/parameters/1152,šačtoms,beget (of father)
126-742,erzy1239,http://concepticon.clld.org/parameters/138,ekšelʸama,bathe
126-1048,erzy1239,http://concepticon.clld.org/parameters/52,sor̃noms,shiver
126-942,erzy1239,http://concepticon.clld.org/parameters/1785,paskoms,have sexual intercourse
126-287,erzy1239,http://concepticon.clld.org/parameters/676,vac̷ʸtʸ,defecate
126-732,erzy1239,http://concepticon.clld.org/parameters/592,čur̃amo načko,urinate
126-82,erzy1239,http://concepticon.clld.org/parameters/592,čur̃ams,urinate
126-398,erzy1239,http://concepticon.clld.org/parameters/1159,poznams,break wind
126-173,erzy1239,http://concepticon.clld.org/parameters/1602,puvtams,wake up
126-32,erzy1239,http://concepticon.clld.org/parameters/1602,sɨr̃gozʸems,wake up
126-267,erzy1239,http://concepticon.clld.org/parameters/1920,nʸejems on,dream
126-1142,erzy1239,http://concepticon.clld.org/parameters/1983,kor̃noma,snore
126-888,erzy1239,http://concepticon.clld.org/parameters/1585,udoms,sleep
126-378,erzy1239,http://concepticon.clld.org/parameters/1585,udoma,sleep
126-103,erzy1239,http://concepticon.clld.org/parameters/268,sotams,dribble
126-325,erzy1239,http://concepticon.clld.org/parameters/319,nolsʸems,lick
126-275,erzy1239,http://concepticon.clld.org/parameters/1403,suskoms,bite
126-100,erzy1239,http://concepticon.clld.org/parameters/1278,uksnovks,vomit
126-8,erzy1239,http://concepticon.clld.org/parameters/1278,uksnoms,vomit
126-505,erzy1239,http://concepticon.clld.org/parameters/1440,sʸelʸgems,spit
126-1177,erzy1239,http://concepticon.clld.org/parameters/126,lʸivesʸkadoms,perspire
126-807,erzy1239,http://concepticon.clld.org/parameters/1621,kešnʸams,sneeze
126-462,erzy1239,http://concepticon.clld.org/parameters/879,kozoms,cough
126-535,erzy1239,http://concepticon.clld.org/parameters/162,iknems,hiccough
126-751,erzy1239,http://concepticon.clld.org/parameters/1028,por̃ʸems,"yawn, gape"
126-306,erzy1239,http://concepticon.clld.org/parameters/1028,avtʸems kur̃go,"yawn, gape"
126-607,erzy1239,http://concepticon.clld.org/parameters/1407,lʸeksʸems,"breathe, breath"
126-945,erzy1239,http://concepticon.clld.org/parameters/1222,tabak,penis
126-827,erzy1239,http://concepticon.clld.org/parameters/797,mona,testicle
126-42,erzy1239,http://concepticon.clld.org/parameters/804,avaka,womb
126-520,erzy1239,http://concepticon.clld.org/parameters/834,poldat,buttocks
126-17,erzy1239,http://concepticon.clld.org/parameters/834,mukor̃o,buttocks
126-894,erzy1239,http://concepticon.clld.org/parameters/1745,sʸer̃ʸka,hip
126-256,erzy1239,http://concepticon.clld.org/parameters/1681,kar̃ksamo,waist
126-668,erzy1239,http://concepticon.clld.org/parameters/1681,kutʸmer̃ʸe,waist
126-1036,erzy1239,http://concepticon.clld.org/parameters/1991,cʸulot,"intestines, guts"
126-897,erzy1239,http://concepticon.clld.org/parameters/819,peke͜kedʸ,stomach
126-540,erzy1239,http://concepticon.clld.org/parameters/1744,čečey,spleen
126-492,erzy1239,http://concepticon.clld.org/parameters/489,pičetʸ,kidney
126-1097,erzy1239,http://concepticon.clld.org/parameters/1224,makso,liver
126-552,erzy1239,http://concepticon.clld.org/parameters/688,tʸevelʸav,lung
126-372,erzy1239,http://concepticon.clld.org/parameters/1223,sʸedʸey,heart
126-1123,erzy1239,http://concepticon.clld.org/parameters/1838,počo,navel
126-630,erzy1239,http://concepticon.clld.org/parameters/154,odar̃,udder
126-121,erzy1239,http://concepticon.clld.org/parameters/796,potʸe pr̃ʸa,"nipple, teat"
126-479,erzy1239,http://concepticon.clld.org/parameters/1402,meštʸe ~ potʸ,breast (of woman)
126-892,erzy1239,http://concepticon.clld.org/parameters/1592,meštʸe,chest
126-43,erzy1239,http://concepticon.clld.org/parameters/1201,tolga,feather
126-880,erzy1239,http://concepticon.clld.org/parameters/1257,sʸolmo,wing
126-46,erzy1239,http://concepticon.clld.org/parameters/1389,pilʸge sur̃,toe
126-780,erzy1239,http://concepticon.clld.org/parameters/318,čalgavks,footprint
126-484,erzy1239,http://concepticon.clld.org/parameters/980,kočkar̃ʸa,heel
126-1057,erzy1239,http://concepticon.clld.org/parameters/803,pilʸge polda,ankle
126-718,erzy1239,http://concepticon.clld.org/parameters/1301,pilʸge lapa,foot
126-573,erzy1239,http://concepticon.clld.org/parameters/1371,kumanža,knee
126-327,erzy1239,http://concepticon.clld.org/parameters/498,pilʸge peke,calf of leg
126-427,erzy1239,http://concepticon.clld.org/parameters/800,ser̃ʸka,thigh
126-427,erzy1239,http://concepticon.clld.org/parameters/1297,ser̃ʸka,leg
126-422,erzy1239,http://concepticon.clld.org/parameters/72,kenže,claw
126-422,erzy1239,http://concepticon.clld.org/parameters/1258,kenže,fingernail
126-1137,erzy1239,http://concepticon.clld.org/parameters/1781,pelʸka,thumb
126-704,erzy1239,http://concepticon.clld.org/parameters/1303,sur̃,finger
126-3,erzy1239,http://concepticon.clld.org/parameters/1183,komor̃o,palm of hand
126-440,erzy1239,http://concepticon.clld.org/parameters/1277,kedʸ,hand
126-760,erzy1239,http://concepticon.clld.org/parameters/799,kedʸ kir̃ʸga,wrist
126-746,erzy1239,http://concepticon.clld.org/parameters/981,kenʸer̃ʸe͜pakar̃ʸ,elbow
126-632,erzy1239,http://concepticon.clld.org/parameters/1886,kavalalks,armpit
126-440,erzy1239,http://concepticon.clld.org/parameters/1673,kedʸ,arm
126-395,erzy1239,http://concepticon.clld.org/parameters/1994,lavtov lovaža,collarbone
126-395,erzy1239,http://concepticon.clld.org/parameters/172,lavtov lovaža,shoulderblade
126-646,erzy1239,http://concepticon.clld.org/parameters/1482,lavtov,shoulder
126-69,erzy1239,http://concepticon.clld.org/parameters/1346,kir̃ʸgapar̃ʸ,throat
126-332,erzy1239,http://concepticon.clld.org/parameters/1347,sʸavdʸiks,nape of neck
126-471,erzy1239,http://concepticon.clld.org/parameters/1347,kir̃ʸga,nape of neck
126-738,erzy1239,http://concepticon.clld.org/parameters/1333,kir̃ga,neck
126-28,erzy1239,http://concepticon.clld.org/parameters/1049,udalo pey,molartooth
126-650,erzy1239,http://concepticon.clld.org/parameters/139,pey sɨvelʸ,gums
126-1195,erzy1239,http://concepticon.clld.org/parameters/1380,pey,tooth
126-766,erzy1239,http://concepticon.clld.org/parameters/1205,kelʸ,tongue
126-1091,erzy1239,http://concepticon.clld.org/parameters/478,tur̃va,lip
126-1134,erzy1239,http://concepticon.clld.org/parameters/73,nʸer̃ʸ,beak
126-767,erzy1239,http://concepticon.clld.org/parameters/674,kur̃go,mouth
126-174,erzy1239,http://concepticon.clld.org/parameters/208,nolgo,mucus (nasal)
126-208,erzy1239,http://concepticon.clld.org/parameters/1178,sudo var̃ʸa,nostril
126-197,erzy1239,http://concepticon.clld.org/parameters/1221,sudo,nose
126-118,erzy1239,http://concepticon.clld.org/parameters/32,pilʸe oy,earwax
126-102,erzy1239,http://concepticon.clld.org/parameters/18,pilʸe potʸe,earlobe
126-360,erzy1239,http://concepticon.clld.org/parameters/1247,pilʸe,ear
