ID,Language_ID,Feature_ID,Value,Concept
421-409,hlai1239,http://concepticon.clld.org/parameters/83,ki:m.2 ci.3,forbid
421-937,hlai1239,http://concepticon.clld.org/parameters/1651,nom.3 cha.1,tear (noun)
421-642,hlai1239,http://concepticon.clld.org/parameters/1906,fa.3,"acid, sour"
421-1131,hlai1239,http://concepticon.clld.org/parameters/1546,łau.3 bui.1,two times
421-747,hlai1239,http://concepticon.clld.org/parameters/175,ʔou.2,blow
421-209,hlai1239,http://concepticon.clld.org/parameters/245,rik.7 gui.1,broom
421-652,hlai1239,http://concepticon.clld.org/parameters/245,rau.1 gui.1,broom
421-751,hlai1239,http://concepticon.clld.org/parameters/1161,dan.2 łua.3,thread
421-322,hlai1239,http://concepticon.clld.org/parameters/1352,ka.3,knife (2)
421-35,hlai1239,http://concepticon.clld.org/parameters/1389,cɨ.2 tet́.7,toe
421-1151,hlai1239,http://concepticon.clld.org/parameters/1972,łɨ:k.7 ze:ŋ.1,kid
421-266,hlai1239,http://concepticon.clld.org/parameters/424,pha.3 ma:n.1,married man
421-38,hlai1239,http://concepticon.clld.org/parameters/318,tha:n.1 tet́.7,footprint
421-129,hlai1239,http://concepticon.clld.org/parameters/1145,vɨn.3,swamp
421-795,hlai1239,http://concepticon.clld.org/parameters/803,thun.2 vɨ:k.7 khok.7,ankle
421-758,hlai1239,http://concepticon.clld.org/parameters/980,ŋwou.2 khok.7,heel
421-715,hlai1239,http://concepticon.clld.org/parameters/250,thɨn.3,light (in color)
421-8,hlai1239,http://concepticon.clld.org/parameters/630,łɨ:ŋ.1,light (noun)
421-1035,hlai1239,http://concepticon.clld.org/parameters/49,ki.1 tu:t.9,refuse
421-206,hlai1239,http://concepticon.clld.org/parameters/509,khi:n.3 dia.2,"sure, certain"
421-306,hlai1239,http://concepticon.clld.org/parameters/509,khak.7 ti:t.9,"sure, certain"
421-399,hlai1239,http://concepticon.clld.org/parameters/1441,beń.1,fly (vb)
421-396,hlai1239,http://concepticon.clld.org/parameters/1093,ło:ŋ.1 thom.1,"middle, center"
421-267,hlai1239,http://concepticon.clld.org/parameters/1888,łɨ:m.3,pair
421-257,hlai1239,http://concepticon.clld.org/parameters/887,ho:m.1,bitter
421-501,hlai1239,http://concepticon.clld.org/parameters/1839,ŋai.3,"cry, weep"
421-791,hlai1239,http://concepticon.clld.org/parameters/230,kut.7,sweep
421-1061,hlai1239,http://concepticon.clld.org/parameters/1464,pheɨ.1,ladder
421-421,hlai1239,http://concepticon.clld.org/parameters/278,cɨ.2 dui.1,awl
421-1098,hlai1239,http://concepticon.clld.org/parameters/1301,khok.7,foot
421-676,hlai1239,http://concepticon.clld.org/parameters/264,pha.3 ze:ŋ.1,he-goat
421-97,hlai1239,http://concepticon.clld.org/parameters/1268,man.1,"yes, affirmative"
421-1189,hlai1239,http://concepticon.clld.org/parameters/505,pa.11 miə.11,parents
421-330,hlai1239,http://concepticon.clld.org/parameters/505,pai.3 pha.3,parents
421-280,hlai1239,http://concepticon.clld.org/parameters/2144,nom.3 caŋ.1,"spring, well"
421-1167,hlai1239,http://concepticon.clld.org/parameters/2144,nom.3 chu:ŋ.3,"spring, well"
421-222,hlai1239,http://concepticon.clld.org/parameters/1982,nom.3 pha:t́.7,whirlpool
421-473,hlai1239,http://concepticon.clld.org/parameters/90,ʔwen.3 ma.3,innocent
421-1136,hlai1239,http://concepticon.clld.org/parameters/224,rau.1,mortar (2)
421-634,hlai1239,http://concepticon.clld.org/parameters/1403,ka:ń.3,bite
421-673,hlai1239,http://concepticon.clld.org/parameters/1403,thom.3,bite
421-1201,hlai1239,http://concepticon.clld.org/parameters/482,kui.2 tok.9,"noble, nobleman"
421-479,hlai1239,http://concepticon.clld.org/parameters/1675,theń.1,promise
421-765,hlai1239,http://concepticon.clld.org/parameters/1121,mi:t.7 mi:t.7,secret
421-944,hlai1239,http://concepticon.clld.org/parameters/1091,hwa:n.3,salty
421-1036,hlai1239,http://concepticon.clld.org/parameters/1384,do:i.3 zi.2,second
421-658,hlai1239,http://concepticon.clld.org/parameters/1453,to:k.7,wash
421-948,hlai1239,http://concepticon.clld.org/parameters/682,fe:ŋ.1,side
421-1076,hlai1239,http://concepticon.clld.org/parameters/1382,kut́.7,needle
421-488,hlai1239,http://concepticon.clld.org/parameters/1371,gwou.3 rou.1,knee
421-640,hlai1239,http://concepticon.clld.org/parameters/1502,ze:ŋ.1,goat
421-443,hlai1239,http://concepticon.clld.org/parameters/666,nom.3 kai.1,"river, stream, brook"
421-448,hlai1239,http://concepticon.clld.org/parameters/1216,miə.11,mother
421-643,hlai1239,http://concepticon.clld.org/parameters/1216,pai.3 za.1,mother
421-1135,hlai1239,http://concepticon.clld.org/parameters/613,ka:u.2 chi:u.3,hightide
421-252,hlai1239,http://concepticon.clld.org/parameters/863,pe:ŋ.1,edge
421-880,hlai1239,http://concepticon.clld.org/parameters/372,khwet́.7,pointed
421-296,hlai1239,http://concepticon.clld.org/parameters/1026,do:i.2 chi:u.3,lowtide
421-612,hlai1239,http://concepticon.clld.org/parameters/365,pho:ŋ.3,splash
421-110,hlai1239,http://concepticon.clld.org/parameters/498,pok.7 reń.3,calf of leg
421-430,hlai1239,http://concepticon.clld.org/parameters/891,ha:i.3 chi:u.3,tide
421-666,hlai1239,http://concepticon.clld.org/parameters/119,com.1 nom.3,dive
421-827,hlai1239,http://concepticon.clld.org/parameters/800,thom.1 ha.1,thigh
421-218,hlai1239,http://concepticon.clld.org/parameters/1682,cau.2 ma.3,guilty
421-498,hlai1239,http://concepticon.clld.org/parameters/1828,gai.3,"ask, request"
421-1171,hlai1239,http://concepticon.clld.org/parameters/1920,fan.1,dream
421-248,hlai1239,http://concepticon.clld.org/parameters/1141,kheɨ.1,pity
421-486,hlai1239,http://concepticon.clld.org/parameters/1764,re:k.7 cho:m.3,obscure
421-175,hlai1239,http://concepticon.clld.org/parameters/717,łe:ŋ.1,sweet
421-563,hlai1239,http://concepticon.clld.org/parameters/204,ʔɨ.3 lom.3,again
421-903,hlai1239,http://concepticon.clld.org/parameters/1529,phai.3 du:n.3,last
421-496,hlai1239,http://concepticon.clld.org/parameters/742,cɨ.2 chut́.7,end
421-391,hlai1239,http://concepticon.clld.org/parameters/742,plun.2,end
421-1016,hlai1239,http://concepticon.clld.org/parameters/1439,plei.1 nom.3,swim
421-382,hlai1239,http://concepticon.clld.org/parameters/223,do.1,threshing-floor
421-762,hlai1239,http://concepticon.clld.org/parameters/1487,co.2,pour
421-883,hlai1239,http://concepticon.clld.org/parameters/1457,ńop.7,sew
421-197,hlai1239,http://concepticon.clld.org/parameters/476,ci:ŋ.3,"cup, drinking vessel"
421-1190,hlai1239,http://concepticon.clld.org/parameters/476,kok.7,"cup, drinking vessel"
421-953,hlai1239,http://concepticon.clld.org/parameters/1297,ha.1,leg
421-774,hlai1239,http://concepticon.clld.org/parameters/1337,pou.1,pig
421-1005,hlai1239,http://concepticon.clld.org/parameters/1217,pa.11,father
421-1165,hlai1239,http://concepticon.clld.org/parameters/1217,pha.3 za.1,father
421-337,hlai1239,http://concepticon.clld.org/parameters/978,bo.2 la:ŋ.2,wave
421-235,hlai1239,http://concepticon.clld.org/parameters/72,cɨ.2 li:p.7,claw
421-608,hlai1239,http://concepticon.clld.org/parameters/1414,mi:t.7,"squeeze, wring"
421-977,hlai1239,http://concepticon.clld.org/parameters/1258,li:p.7,fingernail
421-235,hlai1239,http://concepticon.clld.org/parameters/1258,cɨ.2 li:p.7,fingernail
421-324,hlai1239,http://concepticon.clld.org/parameters/1662,kho:ŋ.1 nom.3,"headland, point"
421-223,hlai1239,http://concepticon.clld.org/parameters/1662,hu:ŋ.1 la:ŋ.1,"headland, point"
421-147,hlai1239,http://concepticon.clld.org/parameters/1913,cho:t.7,press
421-422,hlai1239,http://concepticon.clld.org/parameters/1781,pai.3 zi:ŋ.2,thumb
421-1103,hlai1239,http://concepticon.clld.org/parameters/660,łi:n.3 phok.2,reef
421-485,hlai1239,http://concepticon.clld.org/parameters/357,ri:ŋ.3,hang up
421-402,hlai1239,http://concepticon.clld.org/parameters/1747,ra:i.2,custom
421-897,hlai1239,http://concepticon.clld.org/parameters/539,ru:k.7,nest
421-145,hlai1239,http://concepticon.clld.org/parameters/1134,ʔai.3 tho:ŋ.3,divorce
421-356,hlai1239,http://concepticon.clld.org/parameters/988,tu:n.2 bu.2....ʔwen.3 ma.3,acquit
421-1067,hlai1239,http://concepticon.clld.org/parameters/623,hju:k.7 hwa:n.3,lagoon
421-1071,hlai1239,http://concepticon.clld.org/parameters/989,kwa:t́.7,"clear, plain"
421-685,hlai1239,http://concepticon.clld.org/parameters/1875,ʔɨ:n.1,"regret, be sorry"
421-142,hlai1239,http://concepticon.clld.org/parameters/728,do:i.3 ʔi:t.7,first
421-449,hlai1239,http://concepticon.clld.org/parameters/690,fou.1,bottom
421-1053,hlai1239,http://concepticon.clld.org/parameters/690,da:m.3,bottom
421-1024,hlai1239,http://concepticon.clld.org/parameters/1095,phɨ:ŋ.3,"release, let go"
421-389,hlai1239,http://concepticon.clld.org/parameters/1574,ma:u.1,float
421-537,hlai1239,http://concepticon.clld.org/parameters/38,ʔwa.2,spread out
421-85,hlai1239,http://concepticon.clld.org/parameters/1787,cɨ.2 khut́.7,loom
421-193,hlai1239,http://concepticon.clld.org/parameters/1303,zi:ŋ.2,finger
421-1211,hlai1239,http://concepticon.clld.org/parameters/1351,pai.3 pou.1,sow (2)
421-1146,hlai1239,http://concepticon.clld.org/parameters/1259,hun.2 ʔin.2,"marriage, wedding"
421-659,hlai1239,http://concepticon.clld.org/parameters/663,ko:ŋ.1,"gulf, bay"
421-761,hlai1239,http://concepticon.clld.org/parameters/418,łeń.1 ta:u.3 hwan.1,long-time (for a)
421-130,hlai1239,http://concepticon.clld.org/parameters/1782,bou.3 ʔa:u.1,guest
421-999,hlai1239,http://concepticon.clld.org/parameters/703,ta.1 ka:u.3,soon
421-1107,hlai1239,http://concepticon.clld.org/parameters/1550,haŋ.1,"hinder, prevent"
421-408,hlai1239,http://concepticon.clld.org/parameters/1550,ke:ŋ.3,"hinder, prevent"
421-1007,hlai1239,http://concepticon.clld.org/parameters/1183,ze:ŋ.1 meɨ.1,palm of hand
421-436,hlai1239,http://concepticon.clld.org/parameters/983,tu:n.2 phu:n.2,convict (vb)
421-218,hlai1239,http://concepticon.clld.org/parameters/983,cau.2 ma.3,convict (vb)
421-1173,hlai1239,http://concepticon.clld.org/parameters/2022,li:ŋ.2,"admit, confess"
421-753,hlai1239,http://concepticon.clld.org/parameters/1000,ńan.1 ŋa:n.1,"anxiety, worry"
421-1145,hlai1239,http://concepticon.clld.org/parameters/1000,lok.7 ŋa:n.1,"anxiety, worry"
421-860,hlai1239,http://concepticon.clld.org/parameters/1544,cau.2 chi.1,sometimes
421-96,hlai1239,http://concepticon.clld.org/parameters/1580,man.3,"alone, only"
421-706,hlai1239,http://concepticon.clld.org/parameters/1580,ńo:ŋ.2,"alone, only"
421-849,hlai1239,http://concepticon.clld.org/parameters/1660,fat́.7,lose
421-766,hlai1239,http://concepticon.clld.org/parameters/1753,chut́.7 met́.7,top
421-413,hlai1239,http://concepticon.clld.org/parameters/1088,co:n.1,sink
421-577,hlai1239,http://concepticon.clld.org/parameters/1455,kwa:ŋ.1,pull
421-595,hlai1239,http://concepticon.clld.org/parameters/1455,gwa:t́.8,pull
421-1191,hlai1239,http://concepticon.clld.org/parameters/2132,li:m.1,"sickle, scythe"
421-596,hlai1239,http://concepticon.clld.org/parameters/133,fɨ:k.7,weave
421-502,hlai1239,http://concepticon.clld.org/parameters/1530,ʔwa:u.1,bowl
421-365,hlai1239,http://concepticon.clld.org/parameters/1277,khi:n.1,hand
421-20,hlai1239,http://concepticon.clld.org/parameters/203,peɨ.1 tho:ŋ.3,marry
421-744,hlai1239,http://concepticon.clld.org/parameters/203,deɨ.1 tho:ŋ.3,marry
421-811,hlai1239,http://concepticon.clld.org/parameters/624,hju:k.7,lake
421-829,hlai1239,http://concepticon.clld.org/parameters/258,ik.7 thi:u.1,calm (of sea)
421-741,hlai1239,http://concepticon.clld.org/parameters/1768,łu:t.7,foam
421-25,hlai1239,http://concepticon.clld.org/parameters/645,la:ŋ.3,ocean
421-692,hlai1239,http://concepticon.clld.org/parameters/1508,kok.7 ʔwaŋ.3,"king, ruler"
421-710,hlai1239,http://concepticon.clld.org/parameters/484,łi:t.7,condemn
421-279,hlai1239,http://concepticon.clld.org/parameters/799,lom.3 kɨk.7,wrist
421-479,hlai1239,http://concepticon.clld.org/parameters/1275,theń.1,answer
421-994,hlai1239,http://concepticon.clld.org/parameters/1668,chok.7 hwo:k.7,"grief, sorrow, sadness"
421-339,hlai1239,http://concepticon.clld.org/parameters/1523,lɨ:m.2,forget
421-1168,hlai1239,http://concepticon.clld.org/parameters/1852,ran.2 gɨt.7,often
421-107,hlai1239,http://concepticon.clld.org/parameters/721,thaɨ.3,low
421-1010,hlai1239,http://concepticon.clld.org/parameters/719,koŋ.2,find
421-389,hlai1239,http://concepticon.clld.org/parameters/2003,ma:u.1,flow
421-242,hlai1239,http://concepticon.clld.org/parameters/214,za.3 ta:u.3,stretch
421-1185,hlai1239,http://concepticon.clld.org/parameters/190,khi:u.2,"mow, reap"
421-2,hlai1239,http://concepticon.clld.org/parameters/859,lu.1,stove
421-961,hlai1239,http://concepticon.clld.org/parameters/1853,khou.1,dove
421-1194,hlai1239,http://concepticon.clld.org/parameters/480,ʔwa:u.1 lai.2,plate
421-420,hlai1239,http://concepticon.clld.org/parameters/981,hju:ŋ.2,elbow
421-711,hlai1239,http://concepticon.clld.org/parameters/1348,pha.3 pou.1,boar
421-176,hlai1239,http://concepticon.clld.org/parameters/1199,tho:ŋ.3 dun.1,wife
421-194,hlai1239,http://concepticon.clld.org/parameters/1199,pai.3 khau.2,wife
421-25,hlai1239,http://concepticon.clld.org/parameters/1474,la:ŋ.3,sea
421-599,hlai1239,http://concepticon.clld.org/parameters/1886,kha.1 ŋai.3,armpit
421-1075,hlai1239,http://concepticon.clld.org/parameters/1454,fɨ:p.7,9-311
421-1171,hlai1239,http://concepticon.clld.org/parameters/714,fan.1,seed
421-287,hlai1239,http://concepticon.clld.org/parameters/1039,ʔje:ŋ.1,show
421-372,hlai1239,http://concepticon.clld.org/parameters/1814,khoŋ.2 ko.3,accuse
421-1104,hlai1239,http://concepticon.clld.org/parameters/963,bui.1 chia.3,book
421-131,hlai1239,http://concepticon.clld.org/parameters/1846,thoŋ.2 ci.1,"rule, govern"
421-887,hlai1239,http://concepticon.clld.org/parameters/1846,kwa:n.3 li.3,"rule, govern"
421-239,hlai1239,http://concepticon.clld.org/parameters/648,chia.3,paper
421-54,hlai1239,http://concepticon.clld.org/parameters/1309,ga:m.1,"ask (question, inquire)"
421-394,hlai1239,http://concepticon.clld.org/parameters/707,ŋop.7,remember
421-397,hlai1239,http://concepticon.clld.org/parameters/1783,chok.7,pain
421-841,hlai1239,http://concepticon.clld.org/parameters/21,vi.3,taste
421-117,hlai1239,http://concepticon.clld.org/parameters/1265,phe:k.7,high
421-1010,hlai1239,http://concepticon.clld.org/parameters/1468,koŋ.2,"seek, look for"
421-163,hlai1239,http://concepticon.clld.org/parameters/748,fo:n.2,sow
421-1075,hlai1239,http://concepticon.clld.org/parameters/1449,fɨ:p.7,"rub, wipe"
421-1063,hlai1239,http://concepticon.clld.org/parameters/121,hwei.1,spin
421-74,hlai1239,http://concepticon.clld.org/parameters/1208,mi:u.2,cat
421-923,hlai1239,http://concepticon.clld.org/parameters/1202,loŋ.1,"large, big"
421-299,hlai1239,http://concepticon.clld.org/parameters/1673,du:n.3 zi:ŋ.2,arm
421-620,hlai1239,http://concepticon.clld.org/parameters/948,nom.3,water
421-102,hlai1239,http://concepticon.clld.org/parameters/1200,tho:ŋ.3 ploŋ.3,husband
421-266,hlai1239,http://concepticon.clld.org/parameters/1200,pha.3 ma:n.1,husband
421-1065,hlai1239,http://concepticon.clld.org/parameters/1994,kan.1 khe:ŋ.3,collarbone
421-814,hlai1239,http://concepticon.clld.org/parameters/1001,chai.3 be.2 tha:i.2 go:i.1,"smith, blacksmith"
421-764,hlai1239,http://concepticon.clld.org/parameters/172,vɨ:k.7 the:u.1,shoulderblade
421-712,hlai1239,http://concepticon.clld.org/parameters/1482,cɨ.3 va.2,shoulder
421-295,hlai1239,http://concepticon.clld.org/parameters/928,ʔop.7,embrace
421-581,hlai1239,http://concepticon.clld.org/parameters/578,ru:t.7,kiss
421-557,hlai1239,http://concepticon.clld.org/parameters/790,dia.3,ready
421-531,hlai1239,http://concepticon.clld.org/parameters/291,de:ŋ.3,"flay, skin"
421-1216,hlai1239,http://concepticon.clld.org/parameters/1346,kho:k.7,throat
421-442,hlai1239,http://concepticon.clld.org/parameters/629,cɨ.2 ko:m.3 no:ŋ.1,leather
421-118,hlai1239,http://concepticon.clld.org/parameters/1566,ha.1 pha:u.1,"gun, cannon"
421-313,hlai1239,http://concepticon.clld.org/parameters/1405,phe:ŋ.1,name
421-1143,hlai1239,http://concepticon.clld.org/parameters/673,ʔo.1hjaɨ.1,school
421-892,hlai1239,http://concepticon.clld.org/parameters/1928,ŋo.1,"cease, stop"
421-517,hlai1239,http://concepticon.clld.org/parameters/415,he:p.7,carry-underarm
421-978,hlai1239,http://concepticon.clld.org/parameters/822,ło:i.1 ra.3,how many?
421-631,hlai1239,http://concepticon.clld.org/parameters/44,vu:k.7 re:k,"harm, injure, damage"
421-896,hlai1239,http://concepticon.clld.org/parameters/1735,ʔi:k.7,tear
421-1031,hlai1239,http://concepticon.clld.org/parameters/580,no:ŋ.1 ve:ŋ.3,fur
421-575,hlai1239,http://concepticon.clld.org/parameters/31,thau.1 ke:ŋ.1,pan
421-1215,hlai1239,http://concepticon.clld.org/parameters/1333,cɨ.2 zoŋ.3,neck
421-30,hlai1239,http://concepticon.clld.org/parameters/1345,pai.3 ze:ŋ.1,ewe
421-178,hlai1239,http://concepticon.clld.org/parameters/1289,łɨ:k.7 ʔerp.2 mai.1,"infant, baby"
421-46,hlai1239,http://concepticon.clld.org/parameters/1155,chu:ŋ.3,cave
421-917,hlai1239,http://concepticon.clld.org/parameters/1049,fan.1 loŋ.1,molartooth
421-960,hlai1239,http://concepticon.clld.org/parameters/139,fan.1 ke:ŋ.2,gums
421-848,hlai1239,http://concepticon.clld.org/parameters/139,chi:u.1 ge.3,gums
421-907,hlai1239,http://concepticon.clld.org/parameters/139,me:k.7 teń.1,gums
421-174,hlai1239,http://concepticon.clld.org/parameters/1269,gwai.2,"no, negative"
421-275,hlai1239,http://concepticon.clld.org/parameters/1535,kɨ:m.2,sword
421-157,hlai1239,http://concepticon.clld.org/parameters/1535,ki:m.3,sword
421-898,hlai1239,http://concepticon.clld.org/parameters/1239,doŋ.1 ra.3,how?
421-717,hlai1239,http://concepticon.clld.org/parameters/1038,la:u.1 chi.2,teacher
421-191,hlai1239,http://concepticon.clld.org/parameters/923,ʔo:p.7,love
421-969,hlai1239,http://concepticon.clld.org/parameters/1766,ba:i.3,finish
421-653,hlai1239,http://concepticon.clld.org/parameters/1545,ve:ŋ.1,host
421-964,hlai1239,http://concepticon.clld.org/parameters/681,vu:k.7 re:k.7,destroy
421-101,hlai1239,http://concepticon.clld.org/parameters/602,ru:ŋ.1,"hide, conceal"
421-945,hlai1239,http://concepticon.clld.org/parameters/1437,bu:ŋ.1,split
421-793,hlai1239,http://concepticon.clld.org/parameters/933,gi:ŋ.3,wall
421-908,hlai1239,http://concepticon.clld.org/parameters/933,gi:ŋ.3 chom.1,wall
421-344,hlai1239,http://concepticon.clld.org/parameters/325,gui.1,felt
421-1171,hlai1239,http://concepticon.clld.org/parameters/1380,fan.1,tooth
421-952,hlai1239,http://concepticon.clld.org/parameters/1304,łɨ:k.7 laɨ.2,child
421-319,hlai1239,http://concepticon.clld.org/parameters/113,ŋa:i:2 nom.3,shore
421-499,hlai1239,http://concepticon.clld.org/parameters/588,pho:n.3,broken
421-1064,hlai1239,http://concepticon.clld.org/parameters/77,łɨ:k.7 ʔu:ŋ.1,young woman (adolescent)
421-1122,hlai1239,http://concepticon.clld.org/parameters/945,ma:u.3,spear
421-239,hlai1239,http://concepticon.clld.org/parameters/1599,chia.3,word
421-435,hlai1239,http://concepticon.clld.org/parameters/753,ʔo.1 te.2,pupil
421-1082,hlai1239,http://concepticon.clld.org/parameters/753,łɨ:k.7 ʔo.1,pupil
421-889,hlai1239,http://concepticon.clld.org/parameters/1413,to:ŋ.3,play
421-18,hlai1239,http://concepticon.clld.org/parameters/743,cho:n.2 chut́.7,end (temporal)
421-1037,hlai1239,http://concepticon.clld.org/parameters/761,plom.2,cover
421-335,hlai1239,http://concepticon.clld.org/parameters/1909,ńoŋ.2,shake
421-748,hlai1239,http://concepticon.clld.org/parameters/680,cho:k.7,break
421-237,hlai1239,http://concepticon.clld.org/parameters/1645,that.7,short
421-1164,hlai1239,http://concepticon.clld.org/parameters/708,chau.1,shine
421-770,hlai1239,http://concepticon.clld.org/parameters/1462,thau.1,"pot, cooking vessel"
421-585,hlai1239,http://concepticon.clld.org/parameters/1632,no:ŋ.1 van.1,floor
421-314,hlai1239,http://concepticon.clld.org/parameters/1205,łi:n.3,tongue
421-676,hlai1239,http://concepticon.clld.org/parameters/1344,pha.3 ze:ŋ.1,ram
421-810,hlai1239,http://concepticon.clld.org/parameters/166,teɨ.1 van.1,mainland
421-315,hlai1239,http://concepticon.clld.org/parameters/1646,łɨ:k.7 pai.3 khau.2,girl
421-1015,hlai1239,http://concepticon.clld.org/parameters/1186,chu:n.3 ci:p.7,"last, endure"
421-574,hlai1239,http://concepticon.clld.org/parameters/702,chi:u.3,catch (ball)
421-1030,hlai1239,http://concepticon.clld.org/parameters/1451,ra:u.1 met́.7,smile
421-853,hlai1239,http://concepticon.clld.org/parameters/76,łɨ:k.7 lik.7,young man (adolescent)
421-149,hlai1239,http://concepticon.clld.org/parameters/1712,tu:n.2 to:i.1,oath
421-601,hlai1239,http://concepticon.clld.org/parameters/977,ti:p.7,arrow
421-678,hlai1239,http://concepticon.clld.org/parameters/1296,cɨ.2 rau.2,"staff, walking stick"
421-785,hlai1239,http://concepticon.clld.org/parameters/1296,thaŋ.3 ho:ŋ.2,"staff, walking stick"
421-1021,hlai1239,http://concepticon.clld.org/parameters/709,tun.1,teach
421-322,hlai1239,http://concepticon.clld.org/parameters/709,ka.3,teach
421-342,hlai1239,http://concepticon.clld.org/parameters/1355,ra:u.1,laugh
421-1152,hlai1239,http://concepticon.clld.org/parameters/376,thu:n.2,"fragrant, good smelling"
421-992,hlai1239,http://concepticon.clld.org/parameters/376,re:k.7 ha:i.1,"fragrant, good smelling"
421-555,hlai1239,http://concepticon.clld.org/parameters/1806,ńoŋ.3 gwou.3,"begin, beginning"
421-1184,hlai1239,http://concepticon.clld.org/parameters/1046,chop.7,"shut, close"
421-312,hlai1239,http://concepticon.clld.org/parameters/1046,thop.7 pom.3,"shut, close"
421-1207,hlai1239,http://concepticon.clld.org/parameters/2008,kiu.3,"save, rescue"
421-1066,hlai1239,http://concepticon.clld.org/parameters/1456,fet.7,throw
421-1088,hlai1239,http://concepticon.clld.org/parameters/284,kwa:k.7,hoe
421-271,hlai1239,http://concepticon.clld.org/parameters/677,bua.2,ax
421-625,hlai1239,http://concepticon.clld.org/parameters/1375,fiu.2,window
421-120,hlai1239,http://concepticon.clld.org/parameters/1375,mui.1 chu:ŋ.2,window
421-731,hlai1239,http://concepticon.clld.org/parameters/1641,diu.3,silk
421-2,hlai1239,http://concepticon.clld.org/parameters/1143,lu.1,oven
421-720,hlai1239,http://concepticon.clld.org/parameters/1613,tek.7,color
421-545,hlai1239,http://concepticon.clld.org/parameters/906,khɨ:ŋ.2 chai.1,tree
421-783,hlai1239,http://concepticon.clld.org/parameters/2256,pai.3to:ŋ.1,mother-in-law (of a man)
421-640,hlai1239,http://concepticon.clld.org/parameters/1331,ze:ŋ.1,sheep
421-1020,hlai1239,http://concepticon.clld.org/parameters/478,tun.3,lip
421-338,hlai1239,http://concepticon.clld.org/parameters/478,cho:i.1,lip
421-930,hlai1239,http://concepticon.clld.org/parameters/622,da:u.3,island
421-417,hlai1239,http://concepticon.clld.org/parameters/1366,łɨ:k.7 pha.3 ma:n.1,boy
421-353,hlai1239,http://concepticon.clld.org/parameters/1929,ŋi:n.2 kiu.3,study
421-65,hlai1239,http://concepticon.clld.org/parameters/1929,ʔo.1 ci:p.7,study
421-84,hlai1239,http://concepticon.clld.org/parameters/73,pom.3 tat́.7,beak
421-828,hlai1239,http://concepticon.clld.org/parameters/8,chan.1,curse
421-878,hlai1239,http://concepticon.clld.org/parameters/1939,ma:n.1,swear
421-756,hlai1239,http://concepticon.clld.org/parameters/994,vat.7,bow
421-9,hlai1239,http://concepticon.clld.org/parameters/301,pha.3 gwou.3,"chief, chieftain"
421-831,hlai1239,http://concepticon.clld.org/parameters/1307,thun.1,language
421-1089,hlai1239,http://concepticon.clld.org/parameters/504,ʔo.1,learn
421-24,hlai1239,http://concepticon.clld.org/parameters/425,phaŋ.3 ŋa:i.2,"retard, delay"
421-37,hlai1239,http://concepticon.clld.org/parameters/816,cɨ.2 thom.1,half
421-375,hlai1239,http://concepticon.clld.org/parameters/816,cɨ.2 tho:m.1,half
421-537,hlai1239,http://concepticon.clld.org/parameters/1156,ʔwa.2,open
421-125,hlai1239,http://concepticon.clld.org/parameters/1997,ku.3 li:ŋ.2,"preserve, look after"
421-603,hlai1239,http://concepticon.clld.org/parameters/2253,dak.7,drip
421-457,hlai1239,http://concepticon.clld.org/parameters/356,cɨ.2 gop.7,"scissors, shears"
421-665,hlai1239,http://concepticon.clld.org/parameters/1472,pha.3 to.2,key
421-1196,hlai1239,http://concepticon.clld.org/parameters/1850,bu:i.3,cotton
421-1054,hlai1239,http://concepticon.clld.org/parameters/183,gɨm.3,bake
421-749,hlai1239,http://concepticon.clld.org/parameters/674,pom.3,mouth
421-534,hlai1239,http://concepticon.clld.org/parameters/1387,da:n.3,"reach, arrive"
421-86,hlai1239,http://concepticon.clld.org/parameters/1989,łɨ:k.7 tui.3,calf
421-194,hlai1239,http://concepticon.clld.org/parameters/2260,pai.3 khau.2,female
421-108,hlai1239,http://concepticon.clld.org/parameters/921,kho:ŋ.1 hwou.3,valley
421-812,hlai1239,http://concepticon.clld.org/parameters/794,bit.7,pen
421-1172,hlai1239,http://concepticon.clld.org/parameters/1119,fan.2,divide
421-87,hlai1239,http://concepticon.clld.org/parameters/208,nom.3 khat.7,mucus (nasal)
421-79,hlai1239,http://concepticon.clld.org/parameters/1012,cɨ.2 khaŋ.1,"latch, door-bolt"
421-932,hlai1239,http://concepticon.clld.org/parameters/1178,chu:ŋ.3 khat.7,nostril
421-680,hlai1239,http://concepticon.clld.org/parameters/1246,ʔeń.2,"small, little"
421-64,hlai1239,http://concepticon.clld.org/parameters/1144,ceŋ.2 na:ŋ.3,witness
421-361,hlai1239,http://concepticon.clld.org/parameters/302,toŋ.2 ka.3,"tribe, clan"
421-656,hlai1239,http://concepticon.clld.org/parameters/302,bu.1 lok.7,"tribe, clan"
421-328,hlai1239,http://concepticon.clld.org/parameters/48,chi:m.3 mok.9,silent (be)
421-549,hlai1239,http://concepticon.clld.org/parameters/1899,ti.1,"insane, crazy"
421-1050,hlai1239,http://concepticon.clld.org/parameters/1495,łeń.1 fat́.7,"joyful, glad, happy"
421-177,hlai1239,http://concepticon.clld.org/parameters/1495,łeń.1 vi.3,"joyful, glad, happy"
421-112,hlai1239,http://concepticon.clld.org/parameters/754,zɨn.3,"hasten, hurry"
421-683,hlai1239,http://concepticon.clld.org/parameters/779,bu.1 phu:n.1,"part, piece"
